block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-03 00:00:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:01:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:02:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:03:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:04:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:05:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:06:00,0.004622887161492601911186763,0.076079628231185630480458459,0.020790693290728145146378229,1.010352142018188307136015329,1.043185691535916724858015256
2024-06-03 00:07:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:08:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:09:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:10:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:11:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:12:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:13:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:14:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:15:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:16:00,0.004624799596729439230379844,0.076083190004003171069912009,0.020793631753302616132677406,1.010352300018099521308612574,1.043185783693017529861120286
2024-06-03 00:17:00,0.004625211686612752481455833,0.076083957404937422271824655,0.02079426485907337337425534,1.010352424422802091653818214,1.043186223908656415333704806
2024-06-03 00:18:00,0.004625211686612752481455833,0.076083957404937422271824655,0.02079426485907337337425534,1.010352424422802091653818214,1.043186223908656415333704806
2024-06-03 00:19:00,0.004625211686612752481455833,0.076083957404937422271824655,0.02079426485907337337425534,1.010352424422802091653818214,1.043186223908656415333704806
2024-06-03 00:20:00,0.004625211686612752481455833,0.076083957404937422271824655,0.02079426485907337337425534,1.010352424422802091653818214,1.043186223908656415333704806
2024-06-03 00:21:00,0.004625211686612752481455833,0.076083957404937422271824655,0.02079426485907337337425534,1.010352424422802091653818214,1.043186223908656415333704806
2024-06-03 00:22:00,0.004624952769740082176039049,0.076083475249034569855185818,0.020793867080453520130528299,1.010352461468510496634411777,1.043186395873176472405069756
2024-06-03 00:23:00,0.004624952769740082176039049,0.076083475249034569855185818,0.020793867080453520130528299,1.010352461468510496634411777,1.043186395873176472405069756
2024-06-03 00:24:00,0.004625192349162128347939773,0.076083921395089054151128768,0.020794235150948469674681233,1.010352485176437513795737378,1.043186505928378872249227688
2024-06-03 00:25:00,0.004625192349162128347939773,0.076083921395089054151128768,0.020794235150948469674681233,1.010352485176437513795737378,1.043186505928378872249227688
2024-06-03 00:26:00,0.004625192349162128347939773,0.076083921395089054151128768,0.020794235150948469674681233,1.010352485176437513795737378,1.043186505928378872249227688
2024-06-03 00:27:00,0.004625206893102158595095275,0.076083948478555610353039758,0.0207942574948083785412578,1.010352512738330991011309291,1.04318663386983089715162099
2024-06-03 00:28:00,0.004625206893102158595095275,0.076083948478555610353039758,0.0207942574948083785412578,1.010352512738330991011309291,1.04318663386983089715162099
2024-06-03 00:29:00,0.004625206893102158595095275,0.076083948478555610353039758,0.0207942574948083785412578,1.010352512738330991011309291,1.04318663386983089715162099
2024-06-03 00:30:00,0.004625206893102158595095275,0.076083948478555610353039758,0.0207942574948083785412578,1.010352512738330991011309291,1.04318663386983089715162099
2024-06-03 00:31:00,0.004625203946664306689027299,0.07608394299175452030123405,0.020794252968197479248518091,1.010352542374869590582688021,1.043186771441450018344205454
2024-06-03 00:32:00,0.004625203946664306689027299,0.07608394299175452030123405,0.020794252968197479248518091,1.010352542374869590582688021,1.043186771441450018344205454
2024-06-03 00:33:00,0.004625203946664306689027299,0.07608394299175452030123405,0.020794252968197479248518091,1.010352542374869590582688021,1.043186771441450018344205454
2024-06-03 00:34:00,0.004625203946664306689027299,0.07608394299175452030123405,0.020794252968197479248518091,1.010352542374869590582688021,1.043186771441450018344205454
2024-06-03 00:35:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:36:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:37:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:38:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:39:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:40:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:41:00,0.00462523204666725782236243,0.076083995318986913946610256,0.020794296138164204005953461,1.010352583569633209654495234,1.043186962665989105455228036
2024-06-03 00:42:00,0.004625201879568363789905771,0.076083939142446437700909036,0.020794249792518311103249955,1.010352646103074116517625658,1.043187252942757627139009955
2024-06-03 00:43:00,0.004625201879568363789905771,0.076083939142446437700909036,0.020794249792518311103249955,1.010352646103074116517625658,1.043187252942757627139009955
2024-06-03 00:44:00,0.004625201879568363789905771,0.076083939142446437700909036,0.020794249792518311103249955,1.010352646103074116517625658,1.043187252942757627139009955
2024-06-03 00:45:00,0.004625201879568363789905771,0.076083939142446437700909036,0.020794249792518311103249955,1.010352646103074116517625658,1.043187252942757627139009955
2024-06-03 00:46:00,0.004625188363324182609511368,0.076083913972725804479606701,0.020794229027498788695675529,1.01035268107415637288313671,1.04318741527730632382591483
2024-06-03 00:47:00,0.004625100133573213268770518,0.076083749671967193171224429,0.020794093479372934366260154,1.010352686112348589846531674,1.04318743866446579580058419
2024-06-03 00:48:00,0.004625107920997622290534706,0.076083764173705322884255801,0.020794105443306891379511036,1.010352695595823665431063955,1.043187482687068670787756288
2024-06-03 00:49:00,0.00462503803758328616414364,0.076083634036450468275695831,0.020793998080071636327449061,1.010352709524701265879601857,1.043187547345307212778048308
2024-06-03 00:50:00,0.004624968038260439226438663,0.076083503682463341369765043,0.02079389053803225663005616,1.010352717822630740889637908,1.043187585864911918492828692
2024-06-03 00:51:00,0.004624968038260439226438663,0.076083503682463341369765043,0.02079389053803225663005616,1.010352717822630740889637908,1.043187585864911918492828692
2024-06-03 00:52:00,0.004624968038260439226438663,0.076083503682463341369765043,0.02079389053803225663005616,1.010352717822630740889637908,1.043187585864911918492828692
2024-06-03 00:53:00,0.004635414005287334971211024,0.076102946541609581986983063,0.020809930896827905139261026,1.010352740048891334968954926,1.043187689041897918697472003
2024-06-03 00:54:00,0.004635414005287334971211024,0.076102946541609581986983063,0.020809930896827905139261026,1.010352740048891334968954926,1.043187689041897918697472003
2024-06-03 00:55:00,0.004635414005287334971211024,0.076102946541609581986983063,0.020809930896827905139261026,1.010352740048891334968954926,1.043187689041897918697472003
2024-06-03 00:56:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 00:57:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 00:58:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 00:59:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 01:00:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 01:01:00,0.004636189762272721179519903,0.076104389654992512972380313,0.020811121465368823202213758,1.010352819980290907479436776,1.043187801935766569634217497
2024-06-03 01:02:00,0.004635896416924627328053459,0.076103843967755424470945936,0.020810671273398225188530398,1.010352879988197275590183045,1.043188080056018227602668315
2024-06-03 01:03:00,0.004635896416924627328053459,0.076103843967755424470945936,0.020810671273398225188530398,1.010352879988197275590183045,1.043188080056018227602668315
2024-06-03 01:04:00,0.00463588858324630316517048,0.076103829395167881136646068,0.020810659251013501937733006,1.010352898999425266119911126,1.043188168171472799215097273
2024-06-03 01:05:00,0.004635888593009185377556828,0.07610382941332927401642035,0.020810659265996651063546789,1.010352905237474026897819387,1.043188197084341249240317619
2024-06-03 01:06:00,0.004635888593009185377556828,0.07610382941332927401642035,0.020810659265996651063546789,1.010352905237474026897819387,1.043188197084341249240317619
2024-06-03 01:07:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:08:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:09:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:10:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:11:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:12:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:13:00,0.004635819771326259468225756,0.076103701387427762845919636,0.0208105536446279043478837,1.010352923060568233663176937,1.043188279692695852554654858
2024-06-03 01:14:00,0.004635776348424641737253741,0.076103620609304141144198156,0.020810487002675916443963479,1.010352988410586782821058482,1.043188582587948016319327886
2024-06-03 01:15:00,0.004635776348424641737253741,0.076103620609304141144198156,0.020810487002675916443963479,1.010352988410586782821058482,1.043188582587948016319327886
2024-06-03 01:16:00,0.004635776348424641737253741,0.076103620609304141144198156,0.020810487002675916443963479,1.010352988410586782821058482,1.043188582587948016319327886
2024-06-03 01:17:00,0.004635742449805697233216913,0.076103557548637860053566344,0.020810434977626234544192234,1.010353014847393820100481289,1.043188705122478073024485334
2024-06-03 01:18:00,0.004635742449805697233216913,0.076103557548637860053566344,0.020810434977626234544192234,1.010353014847393820100481289,1.043188705122478073024485334
2024-06-03 01:19:00,0.004635712938515631515339558,0.076103502649429580742729654,0.020810389685779404112751965,1.010353032372789891435878018,1.043188786353038814326197858
2024-06-03 01:20:00,0.004635712938515631515339558,0.076103502649429580742729654,0.020810389685779404112751965,1.010353032372789891435878018,1.043188786353038814326197858
2024-06-03 01:21:00,0.004635712938515631515339558,0.076103502649429580742729654,0.020810389685779404112751965,1.010353032372789891435878018,1.043188786353038814326197858
2024-06-03 01:22:00,0.004635712938515631515339558,0.076103502649429580742729654,0.020810389685779404112751965,1.010353032372789891435878018,1.043188786353038814326197858
2024-06-03 01:23:00,0.004635712938515631515339558,0.076103502649429580742729654,0.020810389685779404112751965,1.010353032372789891435878018,1.043188786353038814326197858
2024-06-03 01:24:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:25:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:26:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:27:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:28:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:29:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:30:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:31:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:32:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:33:00,0.004635753969924344708015169,0.076103578979220261742143373,0.020810452657856715937268283,1.010353076334563830717246361,1.043188990117486819201826721
2024-06-03 01:34:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:35:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:36:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:37:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:38:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:39:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:40:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:41:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:42:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:43:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:44:00,0.00463565080782403772912211,0.076103387068547069242853711,0.020810294331551332125354311,1.010353159803188562669043071,1.043189376995733836464961359
2024-06-03 01:45:00,0.004635644415597220156566709,0.076103375177134708896624951,0.020810284521136134839715585,1.010353261092049199868692328,1.043189846478055889603672507
2024-06-03 01:46:00,0.004635644415597220156566709,0.076103375177134708896624951,0.020810284521136134839715585,1.010353261092049199868692328,1.043189846478055889603672507
2024-06-03 01:47:00,0.004635644415597220156566709,0.076103375177134708896624951,0.020810284521136134839715585,1.010353261092049199868692328,1.043189846478055889603672507
2024-06-03 01:48:00,0.004635644166913364991241819,0.076103374714509819839116405,0.020810284139470601367271034,1.010353287231076586058331129,1.043189967634761344116130644
2024-06-03 01:49:00,0.004635620524309107140135377,0.076103330732282474209888163,0.020810247854133041223157734,1.010353299706521128418067254,1.043190025459556483788280637
2024-06-03 01:50:00,0.004635620135833500578504935,0.076103330009602257238226568,0.020810247257921862221536919,1.010353305053113015316446179,1.043190050241569314233330718
2024-06-03 01:51:00,0.004635619179860080505319856,0.076103328231207135252310294,0.020810245790745886583155993,1.010353314558164204589080484,1.043190094298480692157343899
2024-06-03 01:52:00,0.004635731639800006768580767,0.076103537439038655448224566,0.020810418387206890744785266,1.010353323469148229324679965,1.043190135601834366865201861
2024-06-03 01:53:00,0.004635619591453922791162485,0.076103328996894219569991528,0.02081024642243773114524301,1.010353332380348512777916617,1.043190176905532239566834326
2024-06-03 01:54:00,0.00463568988512516064588857,0.07610345976360144207673888,0.020810354304971189713309576,1.010353336538808166901674155,1.043190196180432528995842062
2024-06-03 01:55:00,0.00463568988512516064588857,0.07610345976360144207673888,0.020810354304971189713309576,1.010353336538808166901674155,1.043190196180432528995842062
2024-06-03 01:56:00,0.004635807752949705270174021,0.076103679030091170322290544,0.020810535199825215515889699,1.010353360895869867359795238,1.043190309076869497387564648
2024-06-03 01:57:00,0.004635690564265970489563024,0.076103461026996851032544585,0.020810355347272402101849283,1.010353365945633124730273854,1.043190332482433362187258655
2024-06-03 01:58:00,0.004635690564265970489563024,0.076103461026996851032544585,0.020810355347272402101849283,1.010353365945633124730273854,1.043190332482433362187258655
2024-06-03 01:59:00,0.004635690564265970489563024,0.076103461026996851032544585,0.020810355347272402101849283,1.010353365945633124730273854,1.043190332482433362187258655
2024-06-03 02:00:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
2024-06-03 02:01:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
2024-06-03 02:02:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
2024-06-03 02:03:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
2024-06-03 02:04:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
2024-06-03 02:05:00,0.004635621059471718783256052,0.07610333172784412190864821,0.020810248675471400574634774,1.010353395946409511966574834,1.043190471537827724612021249
