block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-28 00:00:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:01:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:02:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:03:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:04:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:05:00,0.052600532928595334171262947,0.114370216063289333477945713,0.087404321265786669558914259,1.099375276465544926180687812,1.145882041027084964414065165
2024-06-28 00:06:00,0.052597350453197749068200119,0.114370079586588110631563856,0.087401591731762212631277107,1.099375298470006657767253647,1.145882079137832138445709414
2024-06-28 00:07:00,0.05259823633811379823757653,0.114370117567904139256329348,0.08740235135808278512658696,1.099375448824734079244196091,1.145882339553172365482679772
2024-06-28 00:08:00,0.052598264477507515870979538,0.114370118771814019960526479,0.087402375436280399210529569,1.099375496498993710195669174,1.145882422124619996272505698
2024-06-28 00:09:00,0.052598264477507515870979538,0.114370118771814019960526479,0.087402375436280399210529569,1.099375496498993710195669174,1.145882422124619996272505698
2024-06-28 00:10:00,0.052598264477507515870979538,0.114370118771814019960526479,0.087402375436280399210529569,1.099375496498993710195669174,1.145882422124619996272505698
2024-06-28 00:11:00,0.05259846501878459976105485,0.114370127162862130827086834,0.087402543257242616541736682,1.099375899896808508773359245,1.145883120806530604403046935
2024-06-28 00:12:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:13:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:14:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:15:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:16:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:17:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:18:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:19:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:20:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:21:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:22:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:23:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:24:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:25:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:26:00,0.052600144634170658276104333,0.114370197529284838536203349,0.087403950585696770724066983,1.099375940236758594097328327,1.145883190674879249407540342
2024-06-28 00:27:00,0.052595308429449082321224023,0.11436995931946478703785972,0.087399186389295740757194399,1.099377643746001916714769715,1.145886141083672870924587832
2024-06-28 00:28:00,0.052523442855793186323355439,0.114366876370580028493216619,0.087337527411600569864332368,1.099377720754134293585727413,1.145886274463934440098264681
2024-06-28 00:29:00,0.052523442855793186323355439,0.114366876370580028493216619,0.087337527411600569864332368,1.099377720754134293585727413,1.145886274463934440098264681
2024-06-28 00:30:00,0.052523442855793186323355439,0.114366876370580028493216619,0.087337527411600569864332368,1.099377720754134293585727413,1.145886274463934440098264681
2024-06-28 00:31:00,0.052523442855793186323355439,0.114366876370580028493216619,0.087337527411600569864332368,1.099377720754134293585727413,1.145886274463934440098264681
