block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-06 00:00:00,0.097981794217539263895351992,0.148310231109043651171571836,0.144413641478724868228762448,1.095154993422623103505410532,1.13914214526105302120168353
2024-06-06 00:01:00,0.097981794217539263895351992,0.148310231109043651171571836,0.144413641478724868228762448,1.095154993422623103505410532,1.13914214526105302120168353
2024-06-06 00:02:00,0.097981794217539263895351992,0.148310231109043651171571836,0.144413641478724868228762448,1.095154993422623103505410532,1.13914214526105302120168353
2024-06-06 00:03:00,0.098002392241339223145181293,0.148333378061864100042461626,0.144444504082485466723282168,1.095155748805860255008997013,1.139143303325493335640553145
2024-06-06 00:04:00,0.098002392241339223145181293,0.148333378061864100042461626,0.144444504082485466723282168,1.095155748805860255008997013,1.139143303325493335640553145
2024-06-06 00:05:00,0.098075090071867958090221028,0.148415083609956248549641762,0.144553444813274998066189016,1.095156177627311635606259421,1.139143960746301794084066057
2024-06-06 00:06:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:07:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:08:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:09:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:10:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:11:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:12:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:13:00,0.098041372766074479658421535,0.148377239382818138889173794,0.144502985843757518518898392,1.095156232121244037210122127,1.139144044291298914874080268
2024-06-06 00:14:00,0.098131916446660018232228406,0.148478854399191930101084788,0.144638472532255906801446384,1.095158014757973203770307583,1.139146738035259363807575776
2024-06-06 00:15:00,0.098131916446660018232228406,0.148478854399191930101084788,0.144638472532255906801446384,1.095158014757973203770307583,1.139146738035259363807575776
2024-06-06 00:16:00,0.098131916446660018232228406,0.148478854399191930101084788,0.144638472532255906801446384,1.095158014757973203770307583,1.139146738035259363807575776
2024-06-06 00:17:00,0.098125826020414888818585787,0.148472005954927822908864298,0.144629341273237097211819064,1.095158594092458110553430118,1.139147626225466299829704508
