block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-02 00:00:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:01:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:02:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:03:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:04:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:05:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:06:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:07:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:08:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:09:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:10:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:11:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:12:00,0.00466290419555541050579533,0.076154019442002229764862908,0.020852066039651839556011899,1.010339234846062477479657674,1.043126291679860968772113389
2024-06-02 00:13:00,0.004662940341443015420029087,0.076154086506603359783065004,0.020852121367947771821028628,1.010339296991669521897032713,1.04312657860775237388424086
2024-06-02 00:14:00,0.004655929952515977145886214,0.07614107514116659185089021,0.020841386991462438276984424,1.010339306851386244120219519,1.043126624130094098773500218
2024-06-02 00:15:00,0.004655668878574957914059217,0.076140590414529385306124603,0.020840987091986742877552798,1.010339312519658173248732986,1.043126650326435580728924538
2024-06-02 00:16:00,0.004655668878574957914059217,0.076140590414529385306124603,0.020840987091986742877552798,1.010339312519658173248732986,1.043126650326435580728924538
2024-06-02 00:17:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:18:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:19:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:20:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:21:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:22:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:23:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:24:00,0.004655667848640251164609312,0.076140588502262265217627424,0.020840985514366368804542624,1.010339336384728158528240363,1.043126760624711567230742241
2024-06-02 00:25:00,0.004655659226513712535395941,0.076140572493658349626454778,0.020840972307268138441825191,1.010339406786670703619939139,1.043127086004669046813519638
2024-06-02 00:26:00,0.004655659226513712535395941,0.076140572493658349626454778,0.020840972307268138441825191,1.010339406786670703619939139,1.043127086004669046813519638
2024-06-02 00:27:00,0.004655658306841284616687321,0.076140570786112263787153128,0.02084097089854261762440133,1.010339426177001676006357332,1.043127175621991252465076522
2024-06-02 00:28:00,0.004655747246357955713360249,0.076140735918470993692946,0.02084110713273856979668045,1.010339426773627137981270409,1.04312717837944725603780566
2024-06-02 00:29:00,0.004650001883838597729626324,0.076130065691079312973538829,0.020832304195140433203169534,1.010339442286185497480628548,1.043127250073774559094117706
2024-06-02 00:30:00,0.004650001883838597729626324,0.076130065691079312973538829,0.020832304195140433203169534,1.010339442286185497480628548,1.043127250073774559094117706
2024-06-02 00:31:00,0.004650000803509488405124847,0.076130063684145461893213693,0.020832302539420006061901296,1.010339454502147744299199753,1.043127306578121054239858578
2024-06-02 00:32:00,0.004650000803509488405124847,0.076130063684145461893213693,0.020832302539420006061901296,1.010339454502147744299199753,1.043127306578121054239858578
