block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-14 00:00:00,0.004779596017816655895840887,0.076369322033380314247221784,0.021029690677538759253957971,1.010509940154437387687838793,1.043847427236930170482499767
2024-06-14 00:01:00,0.004779596017816655895840887,0.076369322033380314247221784,0.021029690677538759253957971,1.010509940154437387687838793,1.043847427236930170482499767
2024-06-14 00:02:00,0.004779902931812171753997476,0.076369885160367224966920843,0.021030155257302960597709695,1.010509963433675447708038657,1.043847533042105887458120991
2024-06-14 00:03:00,0.004779902931812171753997476,0.076369885160367224966920843,0.021030155257302960597709695,1.010509963433675447708038657,1.043847533042105887458120991
2024-06-14 00:04:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:05:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:06:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:07:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:08:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:09:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:10:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:11:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:12:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:13:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:14:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:15:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:16:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:17:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:18:00,0.004779901205770306245666338,0.076369881993464562886938945,0.02103015264460826438172463,1.010509980894225523811288119,1.043847612397747768517250417
2024-06-14 00:19:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:20:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:21:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:22:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:23:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:24:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:25:00,0.00478017673051592334390743,0.07637038751351504560770092,0.021030569698649912626353259,1.010510137668496227479887281,1.043848238889791339425387293
2024-06-14 00:26:00,0.004780155110013309139833071,0.076370347845693081109422921,0.02103053697269679191527391,1.010510197405384238172736913,1.043848510375169985131247178
2024-06-14 00:27:00,0.004780155110013309139833071,0.076370347845693081109422921,0.02103053697269679191527391,1.010510197405384238172736913,1.043848510375169985131247178
2024-06-14 00:28:00,0.00477978499054967400960145,0.076369668763213082872318995,0.021029976729650793369663171,1.010510220840522144969080775,1.043848616880828851352167059
2024-06-14 00:29:00,0.00477978499054967400960145,0.076369668763213082872318995,0.021029976729650793369663171,1.010510220840522144969080775,1.043848616880828851352167059
2024-06-14 00:30:00,0.00477978499054967400960145,0.076369668763213082872318995,0.021029976729650793369663171,1.010510220840522144969080775,1.043848616880828851352167059
2024-06-14 00:31:00,0.00477978499054967400960145,0.076369668763213082872318995,0.021029976729650793369663171,1.010510220840522144969080775,1.043848616880828851352167059
2024-06-14 00:32:00,0.004779726185005458223362635,0.076369560866635237793800094,0.021029887714974071179885078,1.010510255454451575453209865,1.04384877419874208796457353
2024-06-14 00:33:00,0.004779648743881695818452815,0.076369418776529594662827229,0.021029770490636915596832464,1.01051026219336400700244445,1.04384880482688149727622376
2024-06-14 00:34:00,0.004779648743881695818452815,0.076369418776529594662827229,0.021029770490636915596832464,1.01051026219336400700244445,1.04384880482688149727622376
2024-06-14 00:35:00,0.004779648743881695818452815,0.076369418776529594662827229,0.021029770490636915596832464,1.01051026219336400700244445,1.04384880482688149727622376
