block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-15 00:00:00,0.004724719318494341972276673,0.076268370337594650928404551,0.020946405528515587015933755,1.010526400440819951388900603,1.043907386816758944654932589
2024-06-15 00:01:00,0.004724719318494341972276673,0.076268370337594650928404551,0.020946405528515587015933755,1.010526400440819951388900603,1.043907386816758944654932589
2024-06-15 00:02:00,0.004724635296914708939604916,0.076268215366442525884188518,0.020946277677315083854455528,1.010526418154260841270974689,1.043907467941019193226715354
2024-06-15 00:03:00,0.004724635296914708939604916,0.076268215366442525884188518,0.020946277677315083854455528,1.010526418154260841270974689,1.043907467941019193226715354
2024-06-15 00:04:00,0.004724555030398797997497675,0.076268067320047713776664695,0.020946155539039363865748374,1.010526443891183452568923253,1.043907585813012912923910718
2024-06-15 00:05:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:06:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:07:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:08:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:09:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:10:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:11:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:12:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:13:00,0.004724485637740541830257702,0.076267939328865800478309444,0.02094604994631428539460529,1.01052645236911713010816636,1.043907624641261878292908306
2024-06-15 00:14:00,0.004724485824259582584149358,0.076267939672891694631950611,0.020946050230135648071359254,1.010526526247168971118448536,1.043907963000072550183147875
2024-06-15 00:15:00,0.004724485824259582584149358,0.076267939672891694631950611,0.020946050230135648071359254,1.010526526247168971118448536,1.043907963000072550183147875
2024-06-15 00:16:00,0.004724485824259582584149358,0.076267939672891694631950611,0.020946050230135648071359254,1.010526526247168971118448536,1.043907963000072550183147875
2024-06-15 00:17:00,0.004724485824259582584149358,0.076267939672891694631950611,0.020946050230135648071359254,1.010526526247168971118448536,1.043907963000072550183147875
2024-06-15 00:18:00,0.004724485824259582584149358,0.076267939672891694631950611,0.020946050230135648071359254,1.010526526247168971118448536,1.043907963000072550183147875
2024-06-15 00:19:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:20:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:21:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:22:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:23:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:24:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
2024-06-15 00:25:00,0.004724484997603385030295726,0.07626793814816185977008234,0.020946048972233534310317931,1.010526580444598349888879612,1.043908211222387907973942689
