block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-16 00:00:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:01:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:02:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:03:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:04:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:05:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:06:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:07:00,0.0643193821879343422917401,0.11484649520657536011054431,0.096929904131507202210886203,1.097365292219750383578867665,1.142504516251881078576381559
2024-06-16 00:08:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:09:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:10:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:11:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:12:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:13:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:14:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:15:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:16:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:17:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:18:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:19:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:20:00,0.064319402419796193601446784,0.114846495949993353639037763,0.096929918999867072780755274,1.097365829372395970004874614,1.142505359044072142471131602
2024-06-16 00:21:00,0.064320204730090367593795554,0.114846526917104119747051483,0.096930538342082394941029678,1.097367606453827306332073746,1.142508147286429304591666429
2024-06-16 00:22:00,0.064320204730090367593795554,0.114846526917104119747051483,0.096930538342082394941029678,1.097367606453827306332073746,1.142508147286429304591666429
2024-06-16 00:23:00,0.064320204730090367593795554,0.114846526917104119747051483,0.096930538342082394941029678,1.097367606453827306332073746,1.142508147286429304591666429
2024-06-16 00:24:00,0.064320069244559716167632865,0.114846521635229916109025138,0.09693043270459832218050276,1.097367995895296908140071283,1.142508758316645702393516997
2024-06-16 00:25:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:26:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:27:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:28:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:29:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:30:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:31:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:32:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:33:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:34:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:35:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:36:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:37:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:38:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:39:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:40:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:41:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:42:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:43:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:44:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:45:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:46:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:47:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:48:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:49:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:50:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:51:00,0.064320027944604807294723622,0.114846520016816545498095128,0.09693040033633090996190255,1.097368224188172327991047642,1.14250911650653412204516759
2024-06-16 00:52:00,0.064320146246632935537093305,0.114846524335047758275313563,0.096930486700955165506271268,1.097371742582725119049733963,1.142514636857172905950137425
2024-06-16 00:53:00,0.064320146246632935537093305,0.114846524335047758275313563,0.096930486700955165506271268,1.097371742582725119049733963,1.142514636857172905950137425
2024-06-16 00:54:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 00:55:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 00:56:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 00:57:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 00:58:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 00:59:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:00:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:01:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:02:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:03:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:04:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:05:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:06:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:07:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:08:00,0.064321942117008720261995075,0.114846593931869463412033904,0.096931878637389268240678099,1.097372022354695921637692897,1.142515075817888111083293345
2024-06-16 01:09:00,0.064321874191275921480201718,0.114846591144143028032020057,0.096931822882860560640401122,1.097374052437313576706829471,1.142518260967627853390596554
2024-06-16 01:10:00,0.064321874191275921480201718,0.114846591144143028032020057,0.096931822882860560640401122,1.097374052437313576706829471,1.142518260967627853390596554
2024-06-16 01:11:00,0.064321874191275921480201718,0.114846591144143028032020057,0.096931822882860560640401122,1.097374052437313576706829471,1.142518260967627853390596554
2024-06-16 01:12:00,0.064322056862050899948215838,0.114846598196478222315033216,0.096931963929564446300664306,1.09737443293821654726101128,1.142518857964364946782316236
2024-06-16 01:13:00,0.064322056862050899948215838,0.114846598196478222315033216,0.096931963929564446300664306,1.09737443293821654726101128,1.142518857964364946782316236
2024-06-16 01:14:00,0.064322056862050899948215838,0.114846598196478222315033216,0.096931963929564446300664306,1.09737443293821654726101128,1.142518857964364946782316236
2024-06-16 01:15:00,0.064322056862050899948215838,0.114846598196478222315033216,0.096931963929564446300664306,1.09737443293821654726101128,1.142518857964364946782316236
2024-06-16 01:16:00,0.064322056862050899948215838,0.114846598196478222315033216,0.096931963929564446300664306,1.09737443293821654726101128,1.142518857964364946782316236
2024-06-16 01:17:00,0.064321985534579549426856492,0.114846595377253116468026784,0.0969319075450623293605357,1.097375144700997320449713666,1.142519974701900368948183326
