block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-16 00:00:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:01:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:02:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:03:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:04:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:05:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:06:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:07:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:08:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:09:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:10:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:11:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:12:00,0.004653805105639002694609545,0.076137129658505630702903609,0.020838131968267145329895476,1.010539688866633374010459864,1.043967174243175988386038825
2024-06-16 00:13:00,0.004653803643506822254070691,0.076137126943293332479657429,0.020838129728216999295717379,1.01053977685129567944072084,1.04396758124009026562761157
2024-06-16 00:14:00,0.004653868554685197790768923,0.076137247484439555525321823,0.020838229174662633308390504,1.010539785202380374502597209,1.043967619870309950219544132
2024-06-16 00:15:00,0.004653868554685197790768923,0.076137247484439555525321823,0.020838229174662633308390504,1.010539785202380374502597209,1.043967619870309950219544132
2024-06-16 00:16:00,0.004653868554685197790768923,0.076137247484439555525321823,0.020838229174662633308390504,1.010539785202380374502597209,1.043967619870309950219544132
2024-06-16 00:17:00,0.004653868554685197790768923,0.076137247484439555525321823,0.020838229174662633308390504,1.010539785202380374502597209,1.043967619870309950219544132
2024-06-16 00:18:00,0.004653868554685197790768923,0.076137247484439555525321823,0.020838229174662633308390504,1.010539785202380374502597209,1.043967619870309950219544132
2024-06-16 00:19:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:20:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:21:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:22:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:23:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:24:00,0.004653868773986453164737003,0.076137247891684379629132334,0.020838229510639613194034176,1.010539829940958472026305153,1.043967826818927366680180438
2024-06-16 00:25:00,0.004653868761692589189507131,0.076137247868854540312958803,0.020838229491804995758191011,1.010539884223771524828748389,1.043968077916642299001869442
2024-06-16 00:26:00,0.004653868761692589189507131,0.076137247868854540312958803,0.020838229491804995758191011,1.010539884223771524828748389,1.043968077916642299001869442
2024-06-16 00:27:00,0.004653868761692589189507131,0.076137247868854540312958803,0.020838229491804995758191011,1.010539884223771524828748389,1.043968077916642299001869442
2024-06-16 00:28:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:29:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:30:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:31:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:32:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:33:00,0.004653713865702357416743333,0.076136960223158333675096594,0.02083799218410562528195469,1.010539909128168229606182191,1.043968193117956628893433907
2024-06-16 00:34:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:35:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:36:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:37:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:38:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:39:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:40:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:41:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:42:00,0.004653713174145530305778052,0.076136958938910486875439823,0.020837991124601151672237854,1.010539965049538888797543876,1.043968451800934852307308096
2024-06-16 00:43:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:44:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:45:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:46:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:47:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:48:00,0.004653713872889786564191386,0.076136960236505667882244571,0.020837992195117176002851771,1.01054004110259589220055848,1.043968803609870213883616724
2024-06-16 00:49:00,0.004653711609200769252446966,0.076136956032747059229899674,0.02083798872701632386466723,1.010540099260828374697281123,1.043969072640325067531303459
2024-06-16 00:50:00,0.004653711609200769252446966,0.076136956032747059229899674,0.02083798872701632386466723,1.010540099260828374697281123,1.043969072640325067531303459
2024-06-16 00:51:00,0.004653711609200769252446966,0.076136956032747059229899674,0.02083798872701632386466723,1.010540099260828374697281123,1.043969072640325067531303459
