block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-12 00:00:00,0.067501448080595287177103246,0.11496936808491159754331674,0.099387361698231950866334797,1.096473646693388103452464897,1.141145924641875214115800084
2024-06-12 00:01:00,0.067833865125637578126200572,0.11498193738162149241771142,0.099638747632429848354228401,1.096473858035344321489349343,1.1411462484076240419251146
2024-06-12 00:02:00,0.067833865125637578126200572,0.11498193738162149241771142,0.099638747632429848354228401,1.096473858035344321489349343,1.1411462484076240419251146
2024-06-12 00:03:00,0.067833879080739429284248402,0.114981937886717210355418512,0.099638757734344207108370236,1.096474126905804023807387158,1.141146659432293701139584484
2024-06-12 00:04:00,0.067833879080739429284248402,0.114981937886717210355418512,0.099638757734344207108370236,1.096474126905804023807387158,1.141146659432293701139584484
2024-06-12 00:05:00,0.067833879080739429284248402,0.114981937886717210355418512,0.099638757734344207108370236,1.096474126905804023807387158,1.141146659432293701139584484
2024-06-12 00:06:00,0.067833879080739429284248402,0.114981937886717210355418512,0.099638757734344207108370236,1.096474126905804023807387158,1.141146659432293701139584484
2024-06-12 00:07:00,0.067833879080739429284248402,0.114981937886717210355418512,0.099638757734344207108370236,1.096474126905804023807387158,1.141146659432293701139584484
2024-06-12 00:08:00,0.067834130516054748652406248,0.114981947085773403651304651,0.099638941715468073026093016,1.096474792006714785854483744,1.141147676178268318715684373
2024-06-12 00:09:00,0.067833580811233324685788407,0.11498192631549027160324127,0.0996385263098054320648254,1.096474919367012985422077663,1.141147870874768858991403187
2024-06-12 00:10:00,0.067833580811233324685788407,0.11498192631549027160324127,0.0996385263098054320648254,1.096474919367012985422077663,1.141147870874768858991403187
2024-06-12 00:11:00,0.067833580811233324685788407,0.11498192631549027160324127,0.0996385263098054320648254,1.096474919367012985422077663,1.141147870874768858991403187
2024-06-12 00:12:00,0.067833580811233324685788407,0.11498192631549027160324127,0.0996385263098054320648254,1.096474919367012985422077663,1.141147870874768858991403187
2024-06-12 00:13:00,0.067833580811233324685788407,0.11498192631549027160324127,0.0996385263098054320648254,1.096474919367012985422077663,1.141147870874768858991403187
2024-06-12 00:14:00,0.067833544474387441310395717,0.114981924882045096479603318,0.099638497640901929592066357,1.096475669371667222438707411,1.141149017416721308799713452
2024-06-12 00:15:00,0.068002125276429065319449635,0.114988285673413973892639924,0.09976571346827947785279848,1.096475763816279553039846618,1.14114916171788262842710446
2024-06-12 00:16:00,0.068002125276429065319449635,0.114988285673413973892639924,0.09976571346827947785279848,1.096475763816279553039846618,1.14114916171788262842710446
2024-06-12 00:17:00,0.06800794069175076331735751,0.114988499092941706918760279,0.099769981858834138375205588,1.096476047540336834633795392,1.141149594927858740231096836
2024-06-12 00:18:00,0.06800794069175076331735751,0.114988499092941706918760279,0.099769981858834138375205588,1.096476047540336834633795392,1.141149594927858740231096836
2024-06-12 00:19:00,0.068007849618272643221940251,0.114988495735742709402436833,0.099769914714854188048736666,1.096476283997332049780034213,1.141149955951743233330647015
2024-06-12 00:20:00,0.068007849618272643221940251,0.114988495735742709402436833,0.099769914714854188048736666,1.096476283997332049780034213,1.141149955951743233330647015
2024-06-12 00:21:00,0.068007849618272643221940251,0.114988495735742709402436833,0.099769914714854188048736666,1.096476283997332049780034213,1.141149955951743233330647015
2024-06-12 00:22:00,0.068007849618272643221940251,0.114988495735742709402436833,0.099769914714854188048736666,1.096476283997332049780034213,1.141149955951743233330647015
2024-06-12 00:23:00,0.068007849618272643221940251,0.114988495735742709402436833,0.099769914714854188048736666,1.096476283997332049780034213,1.141149955951743233330647015
2024-06-12 00:24:00,0.06803421513572932481918619,0.114989485375932064886501827,0.099789707518641297730036522,1.096477083280880964049531161,1.141151176258522736952522732
2024-06-12 00:25:00,0.068044932607167821016625102,0.114989878618300195980333014,0.09979757236600391960666029,1.096477182686634503527227083,1.141151327960986717291739512
2024-06-12 00:26:00,0.068044932607167821016625102,0.114989878618300195980333014,0.09979757236600391960666029,1.096477182686634503527227083,1.141151327960986717291739512
2024-06-12 00:27:00,0.068049411617881914176938299,0.114990042932855163592099542,0.099800858657103271841990842,1.096477518692484516327268726,1.141151840798647557090615646
2024-06-12 00:28:00,0.068049411617881914176938299,0.114990042932855163592099542,0.099800858657103271841990842,1.096477518692484516327268726,1.141151840798647557090615646
2024-06-12 00:29:00,0.068049411617881914176938299,0.114990042932855163592099542,0.099800858657103271841990842,1.096477518692484516327268726,1.141151840798647557090615646
2024-06-12 00:30:00,0.068224931764534806443114245,0.114996592114411959435908947,0.099931842288239188718178942,1.096477878326769139847081441,1.141152389725906523439402101
2024-06-12 00:31:00,0.068243049115789930518291249,0.114997255882473573819459601,0.099945117649471476389192031,1.096478096561669430792238388,1.141152722407536764046904968
2024-06-12 00:32:00,0.068224932031945077806600206,0.114996592101038653178874476,0.099931842020773063577489512,1.096478248387373348975126566,1.141152953845984991984160537
2024-06-12 00:33:00,0.068232911568250783147241033,0.114996884459194988886310221,0.099937689183899777726204423,1.096478354245882359308312407,1.14115311526323550172675198
2024-06-12 00:34:00,0.068232911568250783147241033,0.114996884459194988886310221,0.099937689183899777726204423,1.096478354245882359308312407,1.14115311526323550172675198
2024-06-12 00:35:00,0.068234176261680998354345872,0.114996932051833714124454316,0.099938641036674282489086317,1.096478691583110694473997006,1.141153621547870988271981044
2024-06-12 00:36:00,0.068234176261680998354345872,0.114996932051833714124454316,0.099938641036674282489086317,1.096478691583110694473997006,1.141153621547870988271981044
