block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-25 00:00:00,0.045380282074702637664015801,0.11404871631363086022408834,0.080974326272617204481766798,1.098906461383031100364824612,1.145065338854701018313856471
2024-06-25 00:01:00,0.045380282074702637664015801,0.11404871631363086022408834,0.080974326272617204481766798,1.098906461383031100364824612,1.145065338854701018313856471
2024-06-25 00:02:00,0.045380282074702637664015801,0.11404871631363086022408834,0.080974326272617204481766798,1.098906461383031100364824612,1.145065338854701018313856471
2024-06-25 00:03:00,0.045380282074702637664015801,0.11404871631363086022408834,0.080974326272617204481766798,1.098906461383031100364824612,1.145065338854701018313856471
2024-06-25 00:04:00,0.045285227268169075895972587,0.114044416755630710710947023,0.080888335112614214218940462,1.098906565750522939030729894,1.145065532905295193247374783
2024-06-25 00:05:00,0.045285227268169075895972587,0.114044416755630710710947023,0.080888335112614214218940462,1.098906565750522939030729894,1.145065532905295193247374783
2024-06-25 00:06:00,0.045285602611150706238728852,0.114044434089254590575046237,0.080888681785091811500924741,1.098906726707899423129940934,1.145065832483255872855145237
2024-06-25 00:07:00,0.045285602611150706238728852,0.114044434089254590575046237,0.080888681785091811500924741,1.098906726707899423129940934,1.145065832483255872855145237
2024-06-25 00:08:00,0.045285630322851517003598905,0.11404443536124383110087633,0.08088870722487662201752659,1.098906906602955229041696517,1.14506616730721025330541833
2024-06-25 00:09:00,0.045285630322851517003598905,0.11404443536124383110087633,0.08088870722487662201752659,1.098906906602955229041696517,1.14506616730721025330541833
2024-06-25 00:10:00,0.045285630322851517003598905,0.11404443536124383110087633,0.08088870722487662201752659,1.098906906602955229041696517,1.14506616730721025330541833
2024-06-25 00:11:00,0.045285630322851517003598905,0.11404443536124383110087633,0.08088870722487662201752659,1.098906906602955229041696517,1.14506616730721025330541833
2024-06-25 00:12:00,0.045291662435416252419694833,0.114044708346165154452308164,0.0808941669233030890461633,1.098907294797850434072084513,1.145066889822619993679442167
2024-06-25 00:13:00,0.0452921181660142474782571,0.114044729394778612870806028,0.080894587895572257416120556,1.098907398961610076729553821,1.145067083681379184059916004
2024-06-25 00:14:00,0.0452921181660142474782571,0.114044729394778612870806028,0.080894587895572257416120556,1.098907398961610076729553821,1.145067083681379184059916004
2024-06-25 00:15:00,0.0452921181660142474782571,0.114044729394778612870806028,0.080894587895572257416120556,1.098907398961610076729553821,1.145067083681379184059916004
2024-06-25 00:16:00,0.045337339578143981863439622,0.114046817952378943567026363,0.080936359047578871340527264,1.098907695673514828378523855,1.145067635888171039935842384
2024-06-25 00:17:00,0.045337339578143981863439622,0.114046817952378943567026363,0.080936359047578871340527264,1.098907695673514828378523855,1.145067635888171039935842384
2024-06-25 00:18:00,0.045337339578143981863439622,0.114046817952378943567026363,0.080936359047578871340527264,1.098907695673514828378523855,1.145067635888171039935842384
2024-06-25 00:19:00,0.045337339578143981863439622,0.114046817952378943567026363,0.080936359047578871340527264,1.098907695673514828378523855,1.145067635888171039935842384
2024-06-25 00:20:00,0.045337339578143981863439622,0.114046817952378943567026363,0.080936359047578871340527264,1.098907695673514828378523855,1.145067635888171039935842384
