block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-21 00:00:00,0.00445233758002133631761653,0.075759281579303295106105398,0.020526407302925218462536953,1.010606483442033280393572071,1.04426286325144751804398034
2024-06-21 00:01:00,0.004452335924529617533741095,0.07575927844329533059877224,0.020526404715718647743987099,1.010606497710048192199934802,1.044262931221277175755317414
2024-06-21 00:02:00,0.004452335924529617533741095,0.07575927844329533059877224,0.020526404715718647743987099,1.010606497710048192199934802,1.044262931221277175755317414
2024-06-21 00:03:00,0.004452335924529617533741095,0.07575927844329533059877224,0.020526404715718647743987099,1.010606497710048192199934802,1.044262931221277175755317414
2024-06-21 00:04:00,0.004452332563407246813182629,0.07575927207629931010870447,0.020526399462946930839681188,1.010606517685262111037164354,1.044263026379034455452149432
2024-06-21 00:05:00,0.004452332154430782179130726,0.075759271301572379737654185,0.020526398823797213283564703,1.010606529670381651513518677,1.044263083473678374736215673
2024-06-21 00:06:00,0.004452332154430782179130726,0.075759271301572379737654185,0.020526398823797213283564703,1.010606529670381651513518677,1.044263083473678374736215673
2024-06-21 00:07:00,0.004452332154430782179130726,0.075759271301572379737654185,0.020526398823797213283564703,1.010606529670381651513518677,1.044263083473678374736215673
2024-06-21 00:08:00,0.004452332154430782179130726,0.075759271301572379737654185,0.020526398823797213283564703,1.010606529670381651513518677,1.044263083473678374736215673
2024-06-21 00:09:00,0.004452332154430782179130726,0.075759271301572379737654185,0.020526398823797213283564703,1.010606529670381651513518677,1.044263083473678374736215673
2024-06-21 00:10:00,0.004452340107223633506832712,0.075759286366596866964262823,0.020526411252442415245516829,1.010606575327976248460718389,1.044263300977105606130422339
2024-06-21 00:11:00,0.004452340107223633506832712,0.075759286366596866964262823,0.020526411252442415245516829,1.010606575327976248460718389,1.044263300977105606130422339
2024-06-21 00:12:00,0.004452340107223633506832712,0.075759286366596866964262823,0.020526411252442415245516829,1.010606575327976248460718389,1.044263300977105606130422339
2024-06-21 00:13:00,0.004452340107223633506832712,0.075759286366596866964262823,0.020526411252442415245516829,1.010606575327976248460718389,1.044263300977105606130422339
