block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-10 00:00:00,0.004819215633977346433996757,0.076441881826993804166406713,0.021089552507269888437285538,1.010452069247522476534912865,1.043604954929999541200390115
2024-06-10 00:01:00,0.004819215633977346433996757,0.076441881826993804166406713,0.021089552507269888437285538,1.010452069247522476534912865,1.043604954929999541200390115
2024-06-10 00:02:00,0.004819215633977346433996757,0.076441881826993804166406713,0.021089552507269888437285538,1.010452069247522476534912865,1.043604954929999541200390115
2024-06-10 00:03:00,0.004819215633977346433996757,0.076441881826993804166406713,0.021089552507269888437285538,1.010452069247522476534912865,1.043604954929999541200390115
2024-06-10 00:04:00,0.004819206492300269116004957,0.076441865115965309876836408,0.021089538720671380648390036,1.010452098458519633831117484,1.043605086136323094115873249
2024-06-10 00:05:00,0.00481920556142617204288456,0.07644186341432229924344694,0.021089537316815896875843725,1.010452100002652470287779257,1.043605093115378757292831704
2024-06-10 00:06:00,0.00481920556142617204288456,0.07644186341432229924344694,0.021089537316815896875843725,1.010452100002652470287779257,1.043605093115378757292831704
2024-06-10 00:07:00,0.00481920556142617204288456,0.07644186341432229924344694,0.021089537316815896875843725,1.010452100002652470287779257,1.043605093115378757292831704
2024-06-10 00:08:00,0.00481920556142617204288456,0.07644186341432229924344694,0.021089537316815896875843725,1.010452100002652470287779257,1.043605093115378757292831704
2024-06-10 00:09:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:10:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:11:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:12:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:13:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:14:00,0.004819206559749486128064413,0.076441865239262846774834483,0.021089538822391848589238448,1.01045214231188408143647376,1.043605284341509358269083692
2024-06-10 00:15:00,0.004818763061958631430076162,0.076441054506031295293699169,0.021088869967475818617301814,1.010452193577097194198435121,1.043605516046227446651600091
2024-06-10 00:16:00,0.004818763061958631430076162,0.076441054506031295293699169,0.021088869967475818617301814,1.010452193577097194198435121,1.043605516046227446651600091
2024-06-10 00:17:00,0.004818763061958631430076162,0.076441054506031295293699169,0.021088869967475818617301814,1.010452193577097194198435121,1.043605516046227446651600091
2024-06-10 00:18:00,0.004818763061958631430076162,0.076441054506031295293699169,0.021088869967475818617301814,1.010452193577097194198435121,1.043605516046227446651600091
2024-06-10 00:19:00,0.004818755712015260507692291,0.076441041069731546804784368,0.021088858882528526113947104,1.010452238352833331389984697,1.043605718432526091361501949
2024-06-10 00:20:00,0.004818755712015260507692291,0.076441041069731546804784368,0.021088858882528526113947104,1.010452238352833331389984697,1.043605718432526091361501949
2024-06-10 00:21:00,0.004818755712015260507692291,0.076441041069731546804784368,0.021088858882528526113947104,1.010452238352833331389984697,1.043605718432526091361501949
2024-06-10 00:22:00,0.004818755712015260507692291,0.076441041069731546804784368,0.021088858882528526113947104,1.010452238352833331389984697,1.043605718432526091361501949
2024-06-10 00:23:00,0.004818572534637805571901922,0.07644070620346039961094408,0.021088582617854829679028866,1.010452270776594239846270568,1.043605864988069128902610395
2024-06-10 00:24:00,0.004818572534637805571901922,0.07644070620346039961094408,0.021088582617854829679028866,1.010452270776594239846270568,1.043605864988069128902610395
2024-06-10 00:25:00,0.004818572534637805571901922,0.07644070620346039961094408,0.021088582617854829679028866,1.010452270776594239846270568,1.043605864988069128902610395
2024-06-10 00:26:00,0.004818572534637805571901922,0.07644070620346039961094408,0.021088582617854829679028866,1.010452270776594239846270568,1.043605864988069128902610395
2024-06-10 00:27:00,0.004818572534637805571901922,0.07644070620346039961094408,0.021088582617854829679028866,1.010452270776594239846270568,1.043605864988069128902610395
2024-06-10 00:28:00,0.004818565392000204903314699,0.076440693145899531053196026,0.021088571845367113118886721,1.010452317712065386981480567,1.043606077141921967414604948
2024-06-10 00:29:00,0.0048185677435851855045546,0.076440697444867592148226163,0.021088575392015763522286585,1.010452330989844080597121066,1.043606137159107504363067789
2024-06-10 00:30:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:31:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:32:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:33:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:34:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:35:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:36:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:37:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:38:00,0.004818552995865327328668721,0.076440670484322255953532391,0.021088553149565861161664223,1.010452334386486844036958968,1.043606152512344150316004551
2024-06-10 00:39:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:40:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:41:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:42:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:43:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:44:00,0.004818543844768187494261282,0.076440653755034741946534518,0.021088539347903662105890976,1.010452419456688702023163582,1.043606537040802794049040114
2024-06-10 00:45:00,0.004818534298521378688212038,0.076440636303351619887260039,0.021088524950265086406989533,1.010452472258787125469996662,1.04360677571355425427937782
2024-06-10 00:46:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:47:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:48:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:49:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:50:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:51:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:52:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:53:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:54:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:55:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:56:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:57:00,0.004818519906578194626278276,0.076440609993125328623965283,0.021088503244328396114771359,1.010452481831078902026650523,1.043606818981690180202963386
2024-06-10 00:58:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 00:59:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:00:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:01:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:02:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:03:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:04:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:05:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:06:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:07:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
2024-06-10 01:08:00,0.004818522431511540200908727,0.076440614609013801366510191,0.021088507052436386127370909,1.010452597007020910283209047,1.043607339594672404634792634
