block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 19:37:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:38:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:39:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:40:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:41:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:42:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:43:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:44:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:45:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:46:00,0.004792380703193728405685694,0.076392765620345203665170283,0.021049031636784793023765484,1.010436234395142174959153235,1.043533341722219299175290819
2024-06-08 19:47:00,0.004792426925671060349670327,0.076392850328363625268346184,0.021049101520899990846385601,1.010436402994515350132601096,1.043534106498381568857281511
2024-06-08 19:48:00,0.004792426925671060349670327,0.076392850328363625268346184,0.021049101520899990846385601,1.010436402994515350132601096,1.043534106498381568857281511
2024-06-08 19:49:00,0.004792426925671060349670327,0.076392850328363625268346184,0.021049101520899990846385601,1.010436402994515350132601096,1.043534106498381568857281511
2024-06-08 19:50:00,0.004792426925671060349670327,0.076392850328363625268346184,0.021049101520899990846385601,1.010436402994515350132601096,1.043534106498381568857281511
2024-06-08 19:51:00,0.004792426925671060349670327,0.076392850328363625268346184,0.021049101520899990846385601,1.010436402994515350132601096,1.043534106498381568857281511
2024-06-08 19:52:00,0.004791467161695534855384934,0.076391091374541445426697248,0.021047650383996692477025229,1.010436449674581237191690972,1.043534318240489036108158536
2024-06-08 19:53:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:54:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:55:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:56:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:57:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:58:00,0.004791472758649943171236744,0.076391101632508112336555625,0.021047658846819192677658391,1.010436453052067522297967478,1.04353433356287628416980307
2024-06-08 19:59:00,0.004791537904916169314922709,0.076391221030657800922092399,0.021047757350292685760726229,1.010436511390535332908838524,1.043534598222434305384346409
2024-06-08 20:00:00,0.004791537904916169314922709,0.076391221030657800922092399,0.021047757350292685760726229,1.010436511390535332908838524,1.043534598222434305384346409
2024-06-08 20:01:00,0.004805352917123619360985235,0.076416524241283923791584816,0.021068632499059237128057474,1.010436528904634368820265849,1.043534677639911852441226058
2024-06-08 20:02:00,0.004805352917123619360985235,0.076416524241283923791584816,0.021068632499059237128057474,1.010436528904634368820265849,1.043534677639911852441226058
2024-06-08 20:03:00,0.004805352917123619360985235,0.076416524241283923791584816,0.021068632499059237128057474,1.010436528904634368820265849,1.043534677639911852441226058
2024-06-08 20:04:00,0.004805352402266724268048919,0.076416523298898177966689463,0.021068631721590996822518806,1.01043656000597355551198698,1.043534818467591966549432163
2024-06-08 20:05:00,0.004805352402266724268048919,0.076416523298898177966689463,0.021068631721590996822518806,1.01043656000597355551198698,1.043534818467591966549432163
2024-06-08 20:06:00,0.004805352402266724268048919,0.076416523298898177966689463,0.021068631721590996822518806,1.01043656000597355551198698,1.043534818467591966549432163
2024-06-08 20:07:00,0.004805352402266724268048919,0.076416523298898177966689463,0.021068631721590996822518806,1.01043656000597355551198698,1.043534818467591966549432163
2024-06-08 20:08:00,0.004805353306951903449038875,0.076416524954819288916757541,0.021068633087725913356324971,1.010436597573924951850474649,1.043534988576293942540640096
2024-06-08 20:09:00,0.004805353306951903449038875,0.076416524954819288916757541,0.021068633087725913356324971,1.010436597573924951850474649,1.043534988576293942540640096
2024-06-08 20:10:00,0.004805353306951903449038875,0.076416524954819288916757541,0.021068633087725913356324971,1.010436597573924951850474649,1.043534988576293942540640096
2024-06-08 20:11:00,0.004805353306951903449038875,0.076416524954819288916757541,0.021068633087725913356324971,1.010436597573924951850474649,1.043534988576293942540640096
2024-06-08 20:12:00,0.004805354124726958027221263,0.076416526451661393161750956,0.021068634322620649358444539,1.010436634218082525952053895,1.043535154502032524573053344
2024-06-08 20:13:00,0.004805354124726958027221263,0.076416526451661393161750956,0.021068634322620649358444539,1.010436634218082525952053895,1.043535154502032524573053344
2024-06-08 20:14:00,0.004805354124726958027221263,0.076416526451661393161750956,0.021068634322620649358444539,1.010436634218082525952053895,1.043535154502032524573053344
2024-06-08 20:15:00,0.004805354124726958027221263,0.076416526451661393161750956,0.021068634322620649358444539,1.010436634218082525952053895,1.043535154502032524573053344
2024-06-08 20:16:00,0.004805354124726958027221263,0.076416526451661393161750956,0.021068634322620649358444539,1.010436634218082525952053895,1.043535154502032524573053344
2024-06-08 20:17:00,0.004805423939257371126108283,0.076416654238613564338845893,0.021068739746856190579547861,1.010436685451662705907506571,1.043535365046507430946468353
2024-06-08 20:18:00,0.004805423939257371126108283,0.076416654238613564338845893,0.021068739746856190579547861,1.010436685451662705907506571,1.043535365046507430946468353
2024-06-08 20:19:00,0.004805423939257371126108283,0.076416654238613564338845893,0.021068739746856190579547861,1.010436685451662705907506571,1.043535365046507430946468353
2024-06-08 20:20:00,0.004805493117766055566521255,0.076416780860578853546548511,0.021068844209977554175902521,1.01043670927942532814829175,1.043535451495677105047031269
2024-06-08 20:21:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
2024-06-08 20:22:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
2024-06-08 20:23:00,0.004805490764140308611881615,0.076416776552596684697007923,0.021068840655892264875031536,1.01043672257018040715411841,1.043535511452660781798047746
