block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-09 00:00:00,0.004798959793713357680418343,0.076404818854367926200370833,0.021058975554853539115305936,1.010438758525840133886195362,1.043544715053970142926570048
2024-06-09 00:01:00,0.004798959793713357680418343,0.076404818854367926200370833,0.021058975554853539115305936,1.010438758525840133886195362,1.043544715053970142926570048
2024-06-09 00:02:00,0.004798959793713357680418343,0.076404818854367926200370833,0.021058975554853539115305936,1.010438758525840133886195362,1.043544715053970142926570048
2024-06-09 00:03:00,0.004798959793713357680418343,0.076404818854367926200370833,0.021058975554853539115305936,1.010438758525840133886195362,1.043544715053970142926570048
2024-06-09 00:04:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:05:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:06:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:07:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:08:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:09:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:10:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:11:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:12:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:13:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:14:00,0.004798952082662339717277885,0.076404804731692437105971445,0.021058963903646260612426443,1.010438789278345056356686248,1.04354485442474706380074012
2024-06-09 00:15:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:16:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:17:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:18:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:19:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:20:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:21:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:22:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:23:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:24:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:25:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:26:00,0.004798954527829294542340341,0.076404809209980532197248648,0.021058967598233939062730134,1.010438890146402195177187585,1.04354531156077309960683583
2024-06-09 00:27:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:28:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:29:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:30:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:31:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:32:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:33:00,0.004798957077561033378564331,0.076404813879776427335211053,0.021058971450815552551549118,1.010438996242441578878035357,1.043545792390125322637159665
2024-06-09 00:34:00,0.004798971113278870359018762,0.076404839585965592712536766,0.021058992658421613987842831,1.010439066050604665428151658,1.043546108762080724402465286
2024-06-09 00:35:00,0.004798971113278870359018762,0.076404839585965592712536766,0.021058992658421613987842831,1.010439066050604665428151658,1.043546108762080724402465286
2024-06-09 00:36:00,0.004798979098526855820765741,0.07640485421080238254964084,0.021059004723911965603453693,1.010439081426898075198992255,1.043546178447616523365978725
2024-06-09 00:37:00,0.004798979098526855820765741,0.07640485421080238254964084,0.021059004723911965603453693,1.010439081426898075198992255,1.043546178447616523365978725
2024-06-09 00:38:00,0.004798991040551064139501851,0.076404876082382523381582458,0.021059022767965581789805528,1.010439102338692226832709408,1.043546273220006976433359114
2024-06-09 00:39:00,0.004799029496794586179689704,0.076404946514061712619364016,0.021059080874100912910975314,1.010439111872034069394934019,1.04354631642510720585118955
2024-06-09 00:40:00,0.004799029496794586179689704,0.076404946514061712619364016,0.021059080874100912910975314,1.010439111872034069394934019,1.04354631642510720585118955
