block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-05 00:00:00,0.004691839125849980490466266,0.076207630232310809102525365,0.020896294941656417509583426,1.010379119687670053581748067,1.04330518048369266714125472
2024-06-05 00:01:00,0.004691839125849980490466266,0.076207630232310809102525365,0.020896294941656417509583426,1.010379119687670053581748067,1.04330518048369266714125472
2024-06-05 00:02:00,0.004691839125849980490466266,0.076207630232310809102525365,0.020896294941656417509583426,1.010379119687670053581748067,1.04330518048369266714125472
2024-06-05 00:03:00,0.00469183815666152732334715,0.076207628439091434947606604,0.020896293462250433831775448,1.010379120589598570646525592,1.043305184631564204747793399
2024-06-05 00:04:00,0.00469183815666152732334715,0.076207628439091434947606604,0.020896293462250433831775448,1.010379120589598570646525592,1.043305184631564204747793399
2024-06-05 00:05:00,0.004691838540017842520900647,0.076207629148387948650676018,0.020896294047420057636807714,1.010379136223022984343421434,1.043305256528001720027207142
2024-06-05 00:06:00,0.004691838540017842520900647,0.076207629148387948650676018,0.020896294047420057636807714,1.010379136223022984343421434,1.043305256528001720027207142
2024-06-05 00:07:00,0.004691839067765420318848622,0.07620763012484114854031817,0.02089629485299394754576249,1.010379159071876270964736171,1.043305361607422251107207924
2024-06-05 00:08:00,0.004691839067765420318848622,0.07620763012484114854031817,0.02089629485299394754576249,1.010379159071876270964736171,1.043305361607422251107207924
2024-06-05 00:09:00,0.004691835815804154246945761,0.076207624107971468625051671,0.020896289889076461615667629,1.010379177110447092081179424,1.043305444564870186369183912
2024-06-05 00:10:00,0.004691835815804154246945761,0.076207624107971468625051671,0.020896289889076461615667629,1.010379177110447092081179424,1.043305444564870186369183912
2024-06-05 00:11:00,0.004691835815804154246945761,0.076207624107971468625051671,0.020896289889076461615667629,1.010379177110447092081179424,1.043305444564870186369183912
2024-06-05 00:12:00,0.004691835815804154246945761,0.076207624107971468625051671,0.020896289889076461615667629,1.010379177110447092081179424,1.043305444564870186369183912
2024-06-05 00:13:00,0.004691835815804154246945761,0.076207624107971468625051671,0.020896289889076461615667629,1.010379177110447092081179424,1.043305444564870186369183912
