block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-01 00:00:00,0.004649028898096747052644994,0.076128258084607871414970898,0.02083081291980149391735099,1.010326271743576383737004411,1.043066677574117742519536661
2024-06-01 00:01:00,0.004649028898096747052644994,0.076128258084607871414970898,0.02083081291980149391735099,1.010326271743576383737004411,1.043066677574117742519536661
2024-06-01 00:02:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:03:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:04:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:05:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:06:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:07:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:08:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:09:00,0.004649025811894528582931948,0.076128252350810908127509464,0.020830808189418999205195308,1.010326297063722431212261332,1.043066794702091047675202993
2024-06-01 00:10:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:11:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:12:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:13:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:14:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:15:00,0.004649029584687856004151846,0.076128259360212325635221781,0.02083081397217516864905797,1.010326364832305328082647703,1.043067108191660179669281772
2024-06-01 00:16:00,0.004651806614886616637640186,0.076133418057763471291027214,0.020835069897654863815097451,1.010326420834524134244396838,1.043067367251315270159703709
2024-06-01 00:17:00,0.004655284525628079015189528,0.076139876777907574675904346,0.020840398341773749107621085,1.010326429479798061703205023,1.043067407223145479774439678
2024-06-01 00:18:00,0.004655284525628079015189528,0.076139876777907574675904346,0.020840398341773749107621085,1.010326429479798061703205023,1.043067407223145479774439678
2024-06-01 00:19:00,0.004655208311104782907733064,0.076139735265564348830016816,0.020840281594090587784763873,1.01032644886831940520740438,1.043067496832872609232617763
2024-06-01 00:20:00,0.004659533239468813698881918,0.076147763985556796409283805,0.02084690528808435703765914,1.010326454833920726492008619,1.043067524404943430849172813
2024-06-01 00:21:00,0.00466483327594934686171953,0.076157598305167156513670764,0.02085501860176290412377838,1.01032645901372132176006863,1.043067543711527726993751685
2024-06-01 00:22:00,0.00466483327594934686171953,0.076157598305167156513670764,0.02085501860176290412377838,1.01032645901372132176006863,1.043067543711527726993751685
2024-06-01 00:23:00,0.00466483327594934686171953,0.076157598305167156513670764,0.02085501860176290412377838,1.01032645901372132176006863,1.043067543711527726993751685
2024-06-01 00:24:00,0.00466483327594934686171953,0.076157598305167156513670764,0.02085501860176290412377838,1.01032645901372132176006863,1.043067543711527726993751685
2024-06-01 00:25:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:26:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:27:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:28:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:29:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:30:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:31:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:32:00,0.004664830386651951942306251,0.076157592945391231355877728,0.020855014179947765868599125,1.010326499962580658139423619,1.043067732713792354592568456
2024-06-01 00:33:00,0.004664827330417825428872157,0.076157587275938574060418724,0.020855009502649323599845448,1.010326573790043500217945622,1.043068073469714976426945978
2024-06-01 00:34:00,0.004664827330417825428872157,0.076157587275938574060418724,0.020855009502649323599845448,1.010326573790043500217945622,1.043068073469714976426945978
2024-06-01 00:35:00,0.004664827330417825428872157,0.076157587275938574060418724,0.020855009502649323599845448,1.010326573790043500217945622,1.043068073469714976426945978
2024-06-01 00:36:00,0.004664827330417825428872157,0.076157587275938574060418724,0.020855009502649323599845448,1.010326573790043500217945622,1.043068073469714976426945978
2024-06-01 00:37:00,0.0046648271340246354432933,0.076157586911620258926105464,0.020855009202086713614037008,1.010326604277480044766782953,1.043068214186736571687415559
2024-06-01 00:38:00,0.00466482586844655151716357,0.076157584563915087613931665,0.020855007265229947281493624,1.010326611450994440292748283,1.043068247296626287561519273
2024-06-01 00:39:00,0.00466482586844655151716357,0.076157584563915087613931665,0.020855007265229947281493624,1.010326611450994440292748283,1.043068247296626287561519273
2024-06-01 00:40:00,0.00466482586844655151716357,0.076157584563915087613931665,0.020855007265229947281493624,1.010326611450994440292748283,1.043068247296626287561519273
2024-06-01 00:41:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:42:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:43:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:44:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:45:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:46:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:47:00,0.004623845765673216651758157,0.076081413645236782034628359,0.020792166257320345178568395,1.010326646720764233280604558,1.043068410086917558808301733
2024-06-01 00:48:00,0.004623842506124420596089016,0.076081407574562507415080806,0.020792161249014068617441665,1.010326701234551909532450259,1.043068663164569388086291419
2024-06-01 00:49:00,0.004623842546745622397009217,0.076081407650216574533503865,0.020792161311428673990140689,1.010326717825693879946212166,1.043068740188196188359762678
2024-06-01 00:50:00,0.004623812395626189590379097,0.07608135149584266519402773,0.020792114984070198785072878,1.010326722566020276695377262,1.043068762194947813459837351
2024-06-01 00:51:00,0.004623812395626189590379097,0.07608135149584266519402773,0.020792114984070198785072878,1.010326722566020276695377262,1.043068762194947813459837351
2024-06-01 00:52:00,0.004623812395626189590379097,0.07608135149584266519402773,0.020792114984070198785072878,1.010326722566020276695377262,1.043068762194947813459837351
