block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-20 00:00:00,0.056200148208997802695524163,0.11452013381827562250424968,0.090402676365512450084993596,1.098079260648262547865463471,1.143667194906178321115398914
2024-06-20 00:01:00,0.056200148208997802695524163,0.11452013381827562250424968,0.090402676365512450084993596,1.098079260648262547865463471,1.143667194906178321115398914
2024-06-20 00:02:00,0.056200148208997802695524163,0.11452013381827562250424968,0.090402676365512450084993596,1.098079260648262547865463471,1.143667194906178321115398914
2024-06-20 00:03:00,0.056200148208997802695524163,0.11452013381827562250424968,0.090402676365512450084993596,1.098079260648262547865463471,1.143667194906178321115398914
2024-06-20 00:04:00,0.056200148208997802695524163,0.11452013381827562250424968,0.090402676365512450084993596,1.098079260648262547865463471,1.143667194906178321115398914
2024-06-20 00:05:00,0.056200507485860770513748197,0.11452014868063407248180917,0.090402973612681449636183401,1.098079718558549943737660572,1.143667962073945248632173836
2024-06-20 00:06:00,0.056200517713783303115450655,0.114520149099337545387987451,0.090402981986750907759749021,1.098079800748135579287835452,1.143668099771231152509658663
2024-06-20 00:07:00,0.056200553400636801388685082,0.114520150570783884828418801,0.090403011415677696568376028,1.098079922075650298078439316,1.143668303038702330174443717
2024-06-20 00:08:00,0.056198799930991653574651722,0.114520079670601364897497608,0.090401593412027297949952151,1.098080090378837841303530937,1.143668584998980359068333198
2024-06-20 00:09:00,0.056198799930991653574651722,0.114520079670601364897497608,0.090401593412027297949952151,1.098080090378837841303530937,1.143668584998980359068333198
2024-06-20 00:10:00,0.056198799930991653574651722,0.114520079670601364897497608,0.090401593412027297949952151,1.098080090378837841303530937,1.143668584998980359068333198
2024-06-20 00:11:00,0.05619881536069047817405946,0.1145200802912297933143899,0.090401605824595866287797993,1.098080387817925319919785408,1.143669083324756898550614607
2024-06-20 00:12:00,0.05619881536069047817405946,0.1145200802912297933143899,0.090401605824595866287797993,1.098080387817925319919785408,1.143669083324756898550614607
2024-06-20 00:13:00,0.05619881536069047817405946,0.1145200802912297933143899,0.090401605824595866287797993,1.098080387817925319919785408,1.143669083324756898550614607
2024-06-20 00:14:00,0.05619881536069047817405946,0.1145200802912297933143899,0.090401605824595866287797993,1.098080387817925319919785408,1.143669083324756898550614607
2024-06-20 00:15:00,0.056200276540927487095497577,0.114520140821566281717092523,0.090402816431325634341850476,1.098080920079364857504500796,1.143669975067752721551949679
2024-06-20 00:16:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:17:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:18:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:19:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:20:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:21:00,0.056200666576416899746411846,0.11452015660421237853233107,0.090403132084247570646621398,1.098080955303366782605185512,1.143670034080874487163750415
2024-06-20 00:22:00,0.056200688863815296503320263,0.114520157480688319073139557,0.090403149613766381462791127,1.098081698933030657554487064,1.143671279924111036272255337
2024-06-20 00:23:00,0.056200688863815296503320263,0.114520157480688319073139557,0.090403149613766381462791127,1.098081698933030657554487064,1.143671279924111036272255337
2024-06-20 00:24:00,0.05620071151807267206673461,0.114520158405978601482382371,0.090403168119572029647647421,1.098081914192552155726268365,1.14367164056164331446167111
2024-06-20 00:25:00,0.05620071151807267206673461,0.114520158405978601482382371,0.090403168119572029647647421,1.098081914192552155726268365,1.14367164056164331446167111
2024-06-20 00:26:00,0.05620071151807267206673461,0.114520158405978601482382371,0.090403168119572029647647421,1.098081914192552155726268365,1.14367164056164331446167111
2024-06-20 00:27:00,0.05620071151807267206673461,0.114520158405978601482382371,0.090403168119572029647647421,1.098081914192552155726268365,1.14367164056164331446167111
2024-06-20 00:28:00,0.05620071151807267206673461,0.114520158405978601482382371,0.090403168119572029647647421,1.098081914192552155726268365,1.14367164056164331446167111
2024-06-20 00:29:00,0.05620071954550031443030613,0.114520158711681165878619618,0.090403174233623317572392354,1.098082473867643367868420135,1.143672578219951393681176287
2024-06-20 00:30:00,0.05620071954550031443030613,0.114520158711681165878619618,0.090403174233623317572392354,1.098082473867643367868420135,1.143672578219951393681176287
