block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-23 00:00:00,0.056506077137675864040594287,0.114532372141851149501855933,0.090647442837022990037118666,1.09858941628172651796630626,1.144518314678343497833952274
2024-06-23 00:01:00,0.056506590911105380247004408,0.11453239336933137017194477,0.090647867386627403438895404,1.098589498956574478459808816,1.144518452850676136140618465
2024-06-23 00:02:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:03:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:04:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:05:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:06:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:07:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:08:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:09:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:10:00,0.056506603274062698409503211,0.114532393870461298253853331,0.09064787740922596507706662,1.098589652496931433954482623,1.144518709457637593426842674
2024-06-23 00:11:00,0.05653420743969095239551831,0.114533534461702368356068094,0.09067068923404736712136189,1.098590691847412713984294666,1.144520446491081616322092391
2024-06-23 00:12:00,0.05653420743969095239551831,0.114533534461702368356068094,0.09067068923404736712136189,1.098590691847412713984294666,1.144520446491081616322092391
2024-06-23 00:13:00,0.056533641323494667602256314,0.114533511615954754822645593,0.090670232319095096452911869,1.098590943934491614908618879,1.144520867696466383902006657
2024-06-23 00:14:00,0.056533641323494667602256314,0.114533511615954754822645593,0.090670232319095096452911869,1.098590943934491614908618879,1.144520867696466383902006657
2024-06-23 00:15:00,0.056537790815466856509967599,0.114533683042503391585553853,0.090673660850067831711077072,1.098591184202637830253070396,1.144521269155969945950249773
2024-06-23 00:16:00,0.05653971484258010112501956,0.114533760651879198112733453,0.090675213037583962254669076,1.098591239350206316954400006,1.144521361297720575518191378
2024-06-23 00:17:00,0.056540757087726668286291595,0.114533803701327664229354584,0.0906760740265532845870917,1.098591404798704320019088941,1.144521637727881060792603382
2024-06-23 00:18:00,0.056512627389082204276257823,0.114532641422965855957221942,0.090652828459317119144438842,1.098591542646453872312243314,1.144521868063995471836682771
2024-06-23 00:19:00,0.056510679411486307934778692,0.114532560917315717640291379,0.090651218346314352805827579,1.09859162532759526573546576,1.14452200624199479299947224
2024-06-23 00:20:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:21:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:22:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:23:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:24:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:25:00,0.056494523295041779595562854,0.114531895284682283250183153,0.090637905693645665003663063,1.098591743545238779105160593,1.144522203724292303486330225
2024-06-23 00:26:00,0.056489986721438125549453798,0.114531707733535164770474014,0.090634154670703295409480289,1.098592440234849509692366046,1.1445233682014123882286906
2024-06-23 00:27:00,0.056489986721438125549453798,0.114531707733535164770474014,0.090634154670703295409480289,1.098592440234849509692366046,1.1445233682014123882286906
2024-06-23 00:28:00,0.056489986721438125549453798,0.114531707733535164770474014,0.090634154670703295409480289,1.098592440234849509692366046,1.1445233682014123882286906
2024-06-23 00:29:00,0.056489986721438125549453798,0.114531707733535164770474014,0.090634154670703295409480289,1.098592440234849509692366046,1.1445233682014123882286906
