block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-09 00:00:00,0.066581839861797887604345752,0.114932358771441623087442532,0.098647175428832461748850656,1.095877431519028678302526241,1.140224353028899922741988177
2024-06-09 00:01:00,0.066581839861797887604345752,0.114932358771441623087442532,0.098647175428832461748850656,1.095877431519028678302526241,1.140224353028899922741988177
2024-06-09 00:02:00,0.066581839861797887604345752,0.114932358771441623087442532,0.098647175428832461748850656,1.095877431519028678302526241,1.140224353028899922741988177
2024-06-09 00:03:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:04:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:05:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:06:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:07:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:08:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:09:00,0.066581872790429013175980804,0.114932360008083588239605318,0.098647200161671764792106353,1.095877653636336603898716352,1.14022469543355287303348278
2024-06-09 00:10:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:11:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:12:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:13:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:14:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:15:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:16:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:17:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:18:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:19:00,0.06658189436182698564625739,0.11493236074567369041394609,0.098647214913473808278921807,1.095878731831520589895356253,1.140226357524683417981272415
2024-06-09 00:20:00,0.066582117379117250381105514,0.114932369134972128647577597,0.098647382699442572951551943,1.095880124695438409685771073,1.140228504693823024915185386
2024-06-09 00:21:00,0.066582117379117250381105514,0.114932369134972128647577597,0.098647382699442572951551943,1.095880124695438409685771073,1.140228504693823024915185386
2024-06-09 00:22:00,0.066582117379117250381105514,0.114932369134972128647577597,0.098647382699442572951551943,1.095880124695438409685771073,1.140228504693823024915185386
2024-06-09 00:23:00,0.066582117379117250381105514,0.114932369134972128647577597,0.098647382699442572951551943,1.095880124695438409685771073,1.140228504693823024915185386
2024-06-09 00:24:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:25:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:26:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:27:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:28:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:29:00,0.06658212740395818020899382,0.114932369477021613855319909,0.098647389540432277106398189,1.095880638345116215772753517,1.140229296509285777397174976
2024-06-09 00:30:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:31:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:32:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:33:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:34:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:35:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:36:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:37:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:38:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:39:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:40:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:41:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:42:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:43:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:44:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:45:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:46:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:47:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:48:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:49:00,0.066582542100559539271751068,0.114932385209372546212751494,0.098647704187450924255029882,1.095881420388803660503682676,1.140230502067301007734235873
2024-06-09 00:50:00,0.066580007314848249390407224,0.114932288453227945947159854,0.098645769064558918943197084,1.095884187639523126167499141,1.140234767911811417951094488
2024-06-09 00:51:00,0.066580007314848249390407224,0.114932288453227945947159854,0.098645769064558918943197084,1.095884187639523126167499141,1.140234767911811417951094488
2024-06-09 00:52:00,0.066580007314848249390407224,0.114932288453227945947159854,0.098645769064558918943197084,1.095884187639523126167499141,1.140234767911811417951094488
2024-06-09 00:53:00,0.066569120159946568283887357,0.114931873754028316654593551,0.098637475080566333091871016,1.095884636485252292290882597,1.14023545984575157854406
2024-06-09 00:54:00,0.066569120159946568283887357,0.114931873754028316654593551,0.098637475080566333091871016,1.095884636485252292290882597,1.14023545984575157854406
2024-06-09 00:55:00,0.066569120159946568283887357,0.114931873754028316654593551,0.098637475080566333091871016,1.095884636485252292290882597,1.14023545984575157854406
2024-06-09 00:56:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 00:57:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 00:58:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 00:59:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 01:00:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 01:01:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
2024-06-09 01:02:00,0.066569126301237729317458872,0.114931873957445918137745192,0.098637479148918362754903836,1.095885057504970730518772463,1.140236108930483436231219739
