block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-27 00:00:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:01:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:02:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:03:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:04:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:05:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:06:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:07:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:08:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:09:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:10:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:11:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:12:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
2024-06-27 00:13:00,0.053058158719076727369029048,0.114390530308468570805602597,0.087810606169371416112051929,1.099215936990929727323023527,1.145606719129542219215008376
