block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-02 11:45:00,0.063201871044431485920341921,0.114795755589684546248196837,0.095915111793690924963936724,1.094003525721484003088957037,1.13737821838002841646901497
2024-06-02 11:46:00,0.063374385251223029443072593,0.114802320000786823040489792,0.096046400015736460809795836,1.094003709894806643889631177,1.137378508961180663187832912
2024-06-02 11:47:00,0.063374387985798242296905808,0.114802320099195027815286631,0.096046401983900556305732627,1.094003824216669087170866037,1.137378689089866155941700964
2024-06-02 11:48:00,0.063374387985798242296905808,0.114802320099195027815286631,0.096046401983900556305732627,1.094003824216669087170866037,1.137378689089866155941700964
2024-06-02 11:49:00,0.063374395347341442787748481,0.114802320364110033130207106,0.0960464072822006626041421,1.094004132006344186726573115,1.137379174051863443637705226
2024-06-02 11:50:00,0.063540566729447554265407894,0.114808628591177379548201036,0.096172571823547590964020706,1.094004321077219761053844979,1.137379471957209307895991559
2024-06-02 11:51:00,0.06354307354891471206007961,0.114808726029001224112292761,0.096174520580024482245855214,1.094004438005629338700647597,1.137379638448547429913718343
2024-06-02 11:52:00,0.063539958934134218847218218,0.114808607867056243545120951,0.096172157341124870902419023,1.094004574675374295445645527,1.137379853504071289440811282
2024-06-02 11:53:00,0.063539962811378249546083633,0.114808608006287138739923611,0.096172160125742774798472227,1.09400473778935277713295149,1.13738011017699093217784906
2024-06-02 11:54:00,0.063548910610506485166705185,0.114808955815996478407787081,0.096179116319929568155741624,1.094004781874221089288639342,1.137380179548062246720112818
2024-06-02 11:55:00,0.063548910610506485166705185,0.114808955815996478407787081,0.096179116319929568155741624,1.094004781874221089288639342,1.137380179548062246720112818
2024-06-02 11:56:00,0.063548916581964626836929166,0.114808956030403623962016883,0.096179120608072479240337659,1.094005033193366775178842492,1.137380574991850171781578167
2024-06-02 11:57:00,0.063548916581964626836929166,0.114808956030403623962016883,0.096179120608072479240337659,1.094005033193366775178842492,1.137380574991850171781578167
2024-06-02 11:58:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 11:59:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:00:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:01:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:02:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:03:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:04:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:05:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:06:00,0.063548924020074092555720577,0.114808956297471303995852992,0.096179125949426079917059849,1.094005346240123257959427066,1.137381067562396748869035882
2024-06-02 12:07:00,0.063551050192347464482014768,0.114809038856516742631345244,0.096180777130334852626904882,1.09400654551896553514398951,1.137382954595768678501153992
2024-06-02 12:08:00,0.063551050192347464482014768,0.114809038856516742631345244,0.096180777130334852626904882,1.09400654551896553514398951,1.137382954595768678501153992
2024-06-02 12:09:00,0.063551057525331511184323158,0.11480903911980236005704848,0.096180782396047201140969591,1.094006854167401732015551412,1.137383440238080696554077481
2024-06-02 12:10:00,0.063551057525331511184323158,0.11480903911980236005704848,0.096180782396047201140969591,1.094006854167401732015551412,1.137383440238080696554077481
2024-06-02 12:11:00,0.063551057525331511184323158,0.11480903911980236005704848,0.096180782396047201140969591,1.094006854167401732015551412,1.137383440238080696554077481
2024-06-02 12:12:00,0.063551064334522109033424875,0.114809039364281547953739454,0.096180787285630959074789086,1.094007140769634986040670788,1.137383891191866503150117264
2024-06-02 12:13:00,0.063551064334522109033424875,0.114809039364281547953739454,0.096180787285630959074789086,1.094007140769634986040670788,1.137383891191866503150117264
2024-06-02 12:14:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:15:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:16:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:17:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:18:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:19:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:20:00,0.063551215929230363790782922,0.114809045234915450709735614,0.096180904698309014194712289,1.094007449418307803356505374,1.137384376834629707937672562
2024-06-02 12:21:00,0.063549929405967723880913299,0.114808996386656231092325346,0.09617992773312462184650692,1.094008415050302889043232596,1.137385896205897125878578821
2024-06-02 12:22:00,0.063549929405967723880913299,0.114808996386656231092325346,0.09617992773312462184650692,1.094008415050302889043232596,1.137385896205897125878578821
2024-06-02 12:23:00,0.063549929405967723880913299,0.114808996386656231092325346,0.09617992773312462184650692,1.094008415050302889043232596,1.137385896205897125878578821
2024-06-02 12:24:00,0.063548881083159121873735031,0.11480895646662300137363374,0.096179129332460027472674809,1.094008820695952383099189556,1.137386534474592750017373268
2024-06-02 12:25:00,0.063548881083159121873735031,0.11480895646662300137363374,0.096179129332460027472674809,1.094008820695952383099189556,1.137386534474592750017373268
2024-06-02 12:26:00,0.063548881083159121873735031,0.11480895646662300137363374,0.096179129332460027472674809,1.094008820695952383099189556,1.137386534474592750017373268
2024-06-02 12:27:00,0.063548893365537335951900352,0.114808956921366161783344963,0.096179138427323235666899266,1.094009142561861875387282271,1.137387040923068621781006651
2024-06-02 12:28:00,0.063548893365537335951900352,0.114808956921366161783344963,0.096179138427323235666899266,1.094009142561861875387282271,1.137387040923068621781006651
2024-06-02 12:29:00,0.063547633790656230931258238,0.114808909125882234192822324,0.09617818251764468385644649,1.09400945560967987720458638,1.137387533496506688753877579
2024-06-02 12:30:00,0.063547633790656230931258238,0.114808909125882234192822324,0.09617818251764468385644649,1.09400945560967987720458638,1.137387533496506688753877579
2024-06-02 12:31:00,0.063547633790656230931258238,0.114808909125882234192822324,0.09617818251764468385644649,1.09400945560967987720458638,1.137387533496506688753877579
2024-06-02 12:32:00,0.063547633790656230931258238,0.114808909125882234192822324,0.09617818251764468385644649,1.09400945560967987720458638,1.137387533496506688753877579
2024-06-02 12:33:00,0.063547633790656230931258238,0.114808909125882234192822324,0.09617818251764468385644649,1.09400945560967987720458638,1.137387533496506688753877579
2024-06-02 12:34:00,0.063900359503490236551265177,0.114822600706826248534345207,0.096452014136524970686904128,1.09401015664673261231748698,1.13738863657331214162307423
2024-06-02 12:35:00,0.063882586364456287344479153,0.114821911709410027660161206,0.096438234188200553203224103,1.094010276351599581830984691,1.137388824421657595227233553
2024-06-02 12:36:00,0.063882586364456287344479153,0.114821911709410027660161206,0.096438234188200553203224103,1.094010276351599581830984691,1.137388824421657595227233553
2024-06-02 12:37:00,0.064238148288431215541494355,0.114835677156252490835420348,0.096713543125049816708406959,1.094010551153034290547731636,1.137389255715611249254065301
2024-06-02 12:38:00,0.064238148288431215541494355,0.114835677156252490835420348,0.096713543125049816708406959,1.094010551153034290547731636,1.137389255715611249254065301
2024-06-02 12:39:00,0.064238148288431215541494355,0.114835677156252490835420348,0.096713543125049816708406959,1.094010551153034290547731636,1.137389255715611249254065301
2024-06-02 12:40:00,0.064596740904925125574274732,0.114849521431029942706392872,0.096990428620598854127857439,1.094010849768788028698270245,1.137389723122055112532025252
2024-06-02 12:41:00,0.064596740904925125574274732,0.114849521431029942706392872,0.096990428620598854127857439,1.094010849768788028698270245,1.137389723122055112532025252
2024-06-02 12:42:00,0.064596743431321256758291616,0.114849521509123981412443507,0.096990430182479628248870137,1.094011118678740120370134825,1.13739014289350466175820369
2024-06-02 12:43:00,0.064596743431321256758291616,0.114849521509123981412443507,0.096990430182479628248870137,1.094011118678740120370134825,1.13739014289350466175820369
2024-06-02 12:44:00,0.065103927585219917606739327,0.114869037104086140075099343,0.097380742081722801501986862,1.094011441687488320222570176,1.1373906468728450731886103
2024-06-02 12:45:00,0.06510414847111089127095327,0.114869045372463283532915519,0.097380907449265670658310384,1.094011581715246563991770297,1.137390864627704629642107382
2024-06-02 12:46:00,0.065104151898238645010635438,0.114869045492949282413578021,0.097380909858985648271560423,1.094011735294618908838639548,1.137391103456068614070618763
2024-06-02 12:47:00,0.065104156953593402662272364,0.114869045682509703537909756,0.097380913650194070758195113,1.094011798533196198480398002,1.137391201797176676135265113
2024-06-02 12:48:00,0.065632198497765721889829628,0.114889283268951239811205657,0.097785665379024796224113133,1.094011929527409756500317459,1.137391405503792640843716233
2024-06-02 12:49:00,0.065632198497765721889829628,0.114889283268951239811205657,0.097785665379024796224113133,1.094011929527409756500317459,1.137391405503792640843716233
2024-06-02 12:50:00,0.065632198497765721889829628,0.114889283268951239811205657,0.097785665379024796224113133,1.094011929527409756500317459,1.137391405503792640843716233
2024-06-02 12:51:00,0.065632198497765721889829628,0.114889283268951239811205657,0.097785665379024796224113133,1.094011929527409756500317459,1.137391405503792640843716233
2024-06-02 12:52:00,0.066151875935729581261122926,0.114909120984188470482558862,0.098182419683769409651177249,1.094012530613018047469157378,1.137392336574438053280545079
2024-06-02 12:53:00,0.066151875935729581261122926,0.114909120984188470482558862,0.098182419683769409651177249,1.094012530613018047469157378,1.137392336574438053280545079
2024-06-02 12:54:00,0.066811501471105256587882757,0.114934189182366472597562666,0.098683783647329451951253307,1.094012851997420589675685421,1.137392832409042892164825483
2024-06-02 12:55:00,0.066811504447506856107775799,0.114934189284480207103506112,0.098683785689604142070122241,1.094012995698072504290437788,1.137393053078081841348761644
2024-06-02 12:56:00,0.066811504447506856107775799,0.114934189284480207103506112,0.098683785689604142070122241,1.094012995698072504290437788,1.137393053078081841348761644
2024-06-02 12:57:00,0.06681150991633497160237822,0.11493418947208953685025764,0.098683789441790737005152803,1.094013259921898308424633566,1.137393458824499392742757778
2024-06-02 12:58:00,0.06681150991633497160237822,0.11493418947208953685025764,0.098683789441790737005152803,1.094013259921898308424633566,1.137393458824499392742757778
2024-06-02 12:59:00,0.066923978920565667766663334,0.114938595610444561938426221,0.098771912208891238768524417,1.094013575140075023782533651,1.137393942879434863939015945
2024-06-02 13:00:00,0.066924057030135813805990806,0.114938598532495005076445717,0.098771970649900101528914333,1.094013647111450122813874183,1.137394053312621987137869088
2024-06-02 13:01:00,0.066924057030135813805990806,0.114938598532495005076445717,0.098771970649900101528914333,1.094013647111450122813874183,1.137394053312621987137869088
2024-06-02 13:02:00,0.066792439345705388537537366,0.114933734050351245290563362,0.098674681007024905811267239,1.094013939640473167171409687,1.13739450217034061177621508
2024-06-02 13:03:00,0.067059090840643925132535157,0.11494383524549372549194315,0.098876704909874509838863007,1.094014087934455322001445239,1.137394729937059521206135162
2024-06-02 13:04:00,0.066883088741365834573991648,0.114937335804526669111675579,0.098746716090533382233511586,1.09401421355704111607824416,1.137394922508724627634957546
2024-06-02 13:05:00,0.066751247087775431957958978,0.114932461232283113285093833,0.098649224645662265701876673,1.094014317967785593320159764,1.137395082774165884463026627
2024-06-02 13:06:00,0.067018263770174437837578433,0.114942580586858819045233357,0.098851611737176380904667143,1.094014540271651822336213068,1.137395424336295879547146276
2024-06-02 13:07:00,0.067018263770174437837578433,0.114942580586858819045233357,0.098851611737176380904667143,1.094014540271651822336213068,1.137395424336295879547146276
2024-06-02 13:08:00,0.067018263770174437837578433,0.114942580586858819045233357,0.098851611737176380904667143,1.094014540271651822336213068,1.137395424336295879547146276
2024-06-02 13:09:00,0.067023123756046444312017746,0.114942759973765862137161338,0.098855199475317242743226761,1.094014944809265182613784908,1.137396044688015730318344639
2024-06-02 13:10:00,0.067022667674604773679560298,0.114942743130758104620999296,0.09885486261516209241998592,1.094015065714375213043022855,1.137396230087278069217594328
2024-06-02 13:11:00,0.06702292995708810773120042,0.114942753050661867749188111,0.098855061013237354983762211,1.094015195919006685061873635,1.137396429747375557086847208
2024-06-02 13:12:00,0.06702292995708810773120042,0.114942753050661867749188111,0.098855061013237354983762211,1.094015195919006685061873635,1.137396429747375557086847208
2024-06-02 13:13:00,0.06702292995708810773120042,0.114942753050661867749188111,0.098855061013237354983762211,1.094015195919006685061873635,1.137396429747375557086847208
2024-06-02 13:14:00,0.06702292995708810773120042,0.114942753050661867749188111,0.098855061013237354983762211,1.094015195919006685061873635,1.137396429747375557086847208
2024-06-02 13:15:00,0.066835727029297244636609171,0.11493583743662640161182619,0.098716748732528032236523802,1.094015751574756410839098685,1.137397281838562021818845036
2024-06-02 13:16:00,0.066835727029297244636609171,0.11493583743662640161182619,0.098716748732528032236523802,1.094015751574756410839098685,1.137397281838562021818845036
2024-06-02 13:17:00,0.066835727029297244636609171,0.11493583743662640161182619,0.098716748732528032236523802,1.094015751574756410839098685,1.137397281838562021818845036
2024-06-02 13:18:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:19:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:20:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:21:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:22:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:23:00,0.066873905324001582616238514,0.114937284713801350352984643,0.098745694276027007059692874,1.094016122550596786292607952,1.137397851499595112245738901
2024-06-02 13:24:00,0.066901066547483185013901371,0.114938314057757594499663478,0.098766281155151889993269567,1.094016953083472092355906443,1.137399126490931276624283611
2024-06-02 13:25:00,0.066978244925152824227648704,0.114941164987354058518100679,0.098823299747081170362013587,1.094017129518437257184270684,1.137399397253700124714075888
2024-06-02 13:26:00,0.066978306522292261329150725,0.114941167253473328468473184,0.098823345069466569369463698,1.094017282872474507028987696,1.137399632492913054383045426
2024-06-02 13:27:00,0.066978306522292261329150725,0.114941167253473328468473184,0.098823345069466569369463698,1.094017282872474507028987696,1.137399632492913054383045426
2024-06-02 13:28:00,0.066978306522292261329150725,0.114941167253473328468473184,0.098823345069466569369463698,1.094017282872474507028987696,1.137399632492913054383045426
2024-06-02 13:29:00,0.066978306522292261329150725,0.114941167253473328468473184,0.098823345069466569369463698,1.094017282872474507028987696,1.137399632492913054383045426
2024-06-02 13:30:00,0.067374133506718777177906438,0.11495613629905785675165911,0.099122725981157135033182198,1.094017873053788810718452017,1.137400537808328892565086176
2024-06-02 13:31:00,0.067241061642486477163147835,0.114951234458698718943086236,0.099024689173974378861724701,1.094017952521356418763999938,1.13740065935945843847325696
2024-06-02 13:32:00,0.067152425834288966894219247,0.114947966629243321635756989,0.09895933258486643271513977,1.094018097146596530873113446,1.137400880792327789773035277
2024-06-02 13:33:00,0.067152425834288966894219247,0.114947966629243321635756989,0.09895933258486643271513977,1.094018097146596530873113446,1.137400880792327789773035277
2024-06-02 13:34:00,0.067152425834288966894219247,0.114947966629243321635756989,0.09895933258486643271513977,1.094018097146596530873113446,1.137400880792327789773035277
2024-06-02 13:35:00,0.067052789639797694047741415,0.114944290511389033801236499,0.098885810227780676024729977,1.094018530450447944535543598,1.137401544652755146079880174
2024-06-02 13:36:00,0.067052789639797694047741415,0.114944290511389033801236499,0.098885810227780676024729977,1.094018530450447944535543598,1.137401544652755146079880174
2024-06-02 13:37:00,0.067043447741025960767249948,0.114943936824423414638524667,0.098878736488468292770493341,1.094018800282111712381855906,1.137401958365834003065954511
2024-06-02 13:38:00,0.067043447741025960767249948,0.114943936824423414638524667,0.098878736488468292770493341,1.094018800282111712381855906,1.137401958365834003065954511
2024-06-02 13:39:00,0.067043447741025960767249948,0.114943936824423414638524667,0.098878736488468292770493341,1.094018800282111712381855906,1.137401958365834003065954511
2024-06-02 13:40:00,0.067036948620372752344867546,0.114943690733194553864126493,0.098873814663891077282529873,1.094019228231465611590880767,1.137402614553745733946290438
2024-06-02 13:41:00,0.067036948620372752344867546,0.114943690733194553864126493,0.098873814663891077282529873,1.094019228231465611590880767,1.137402614553745733946290438
2024-06-02 13:42:00,0.067036948620372752344867546,0.114943690733194553864126493,0.098873814663891077282529873,1.094019228231465611590880767,1.137402614553745733946290438
2024-06-02 13:43:00,0.067036948620372752344867546,0.114943690733194553864126493,0.098873814663891077282529873,1.094019228231465611590880767,1.137402614553745733946290438
