block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-12 00:00:00,0.004989128202562968151010578,0.076750047940669412906252846,0.021343789551052265647658598,1.010481019237332803777387427,1.043726094079678098980299092
2024-06-12 00:01:00,0.004980153496430002340780876,0.07673389075574635501045713,0.021330459873490742883627133,1.010481034264386371749277304,1.043726160481385912832515409
2024-06-12 00:02:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:03:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:04:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:05:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:06:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:07:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:08:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:09:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:10:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:11:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:12:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:13:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:14:00,0.004980153242718656414182302,0.076733890298802793497654305,0.021330459496512304635564801,1.01048104128567724117442655,1.043726191543632538529224535
2024-06-12 00:15:00,0.004971206575473710865257476,0.076717770454787874704301893,0.021317160625199996631049061,1.010481160328467199018927175,1.043726718190036271715820144
