block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-26 06:22:00,0.004125108792181940576006244,0.069948335995438133921749463,0.018740126796920740397180888,1.010679621485020113504737172,1.044561104559127168939360747
2024-06-26 06:23:00,0.004125108954716760255020952,0.069948336343356017265461669,0.018740127031765311654186626,1.010679630118423484557545698,1.04456114304412506694165436
2024-06-26 06:24:00,0.004125108954716760255020952,0.069948336343356017265461669,0.018740127031765311654186626,1.010679630118423484557545698,1.04456114304412506694165436
2024-06-26 06:25:00,0.004125109165366764208477322,0.069948336794268026203066995,0.018740127336130917687070221,1.010679641103368301857078639,1.044561192702189488021552943
2024-06-26 06:26:00,0.00412510937008750165154043,0.069948337232487989379420066,0.018740127631929392831108545,1.010679653078594047291940293,1.044561242360257268426830753
2024-06-26 06:27:00,0.004125109521332354070169724,0.06994833755623883770491355,0.018740127850461215450816646,1.010679661289264243777035718,1.044561278362358300778347805
2024-06-26 06:28:00,0.004125109728396249440850943,0.069948337999474488035268336,0.018740128149645279423806126,1.010679672873151709217302016,1.0445613280204315600270215
2024-06-26 06:29:00,0.00412510975969044566956044,0.069948338066462038995468218,0.018740128194861876321941048,1.010679674571551314568698986,1.044561335469142827624131661
2024-06-26 06:30:00,0.004125110020664157392298496,0.069948338625095640474975511,0.01874012857193955732060847,1.010679688693360429907288979,1.044561397541739244136394484
2024-06-26 06:31:00,0.004125110020664157392298496,0.069948338625095640474975511,0.01874012857193955732060847,1.010679688693360429907288979,1.044561397541739244136394484
2024-06-26 06:32:00,0.004125110367852103908106939,0.06994833936827718726834607,0.018740129073587101406133598,1.010679706882771859613830609,1.044561479477574002090941187
2024-06-26 06:33:00,0.004125110523487549000733103,0.069948339701426390524409144,0.018740129298462813603976173,1.010679715514323940833167141,1.044561516721138189628370134
2024-06-26 06:34:00,0.004125110643471811701461124,0.069948339958261592293175188,0.018740129471826574797893251,1.010679722020991178552112183,1.044561545274538641037430061
2024-06-26 06:35:00,0.004125110800310937350127834,0.069948340293987353223828706,0.018740129698441463426084378,1.010679730451513090033366119,1.044561582518105979064281541
2024-06-26 06:36:00,0.004125110881558836242809563,0.069948340467904494278291249,0.018740129815835533637846594,1.01067973534856757088302027,1.044561602381342657586386615
2024-06-26 06:37:00,0.004125110881558836242809563,0.069948340467904494278291249,0.018740129815835533637846594,1.01067973534856757088302027,1.044561602381342657586386615
2024-06-26 06:38:00,0.004125111306847838128413782,0.06994834137826705587042212,0.018740130430330262712534931,1.010679756652287621740927742,1.044561701697532175832925257
2024-06-26 06:39:00,0.004125111469482799088218578,0.06994834172639920702071639,0.018740130665319464738983563,1.010679765268991779006773597,1.044561740182559497505344786
2024-06-26 06:40:00,0.004125168446095889424237165,0.069948463688683156489503216,0.018740212989861130630414671,1.01067977191167691812293836,1.044561769977420736958102325
2024-06-26 06:41:00,0.004125168446095889424237165,0.069948463688683156489503216,0.018740212989861130630414671,1.01067977191167691812293836,1.044561769977420736958102325
2024-06-26 06:42:00,0.004125168800220908610199655,0.069948464446709364272480954,0.018740213501528820883924644,1.010679790097913676438731288,1.044561853155111739272868537
2024-06-26 06:43:00,0.004125168800220908610199655,0.069948464446709364272480954,0.018740213501528820883924644,1.010679790097913676438731288,1.044561853155111739272868537
2024-06-26 06:44:00,0.004125169096481169926370681,0.06994846508087250597584274,0.01874021392958894153369385,1.010679805252399499628966652,1.04456192267677074941708082
2024-06-26 06:45:00,0.004125169209560091909106143,0.069948465322924823634090703,0.018740214092974255953011225,1.010679811758600162845404798,1.044561949988852960027727997
2024-06-26 06:46:00,0.004125169209560091909106143,0.069948465322924823634090703,0.018740214092974255953011225,1.010679811758600162845404798,1.044561949988852960027727997
2024-06-26 06:47:00,0.004125169522105291709115632,0.069948465991946839099589561,0.018740214544564116392222954,1.010679827655823152110916391,1.044562023234895922404524934
2024-06-26 06:48:00,0.004125169641283375645100165,0.069948466247054772785042239,0.018740214716761971629903511,1.010679834297563162552004144,1.044562051788440105446109754
2024-06-26 06:49:00,0.00412527093292821120340897,0.069948683066822137266587883,0.018740361070104942654946821,1.010679848185046706815092797,1.044562113861365667299028386
2024-06-26 06:50:00,0.004125588362402423233013504,0.069949362525327415976643781,0.018740819704596005784234553,1.010679854964722564721561323,1.044562143659618977983105351
2024-06-26 06:51:00,0.004125588425469509929246456,0.069949362660320403900381676,0.018740819795716272632757631,1.010679858283836927302430046,1.044562158557751221719538381
2024-06-26 06:52:00,0.004125484436841492071688391,0.069949140074926955315059821,0.018740669550575694837665379,1.010679871942975036534735249,1.044562220632931115530681139
