block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-23 00:00:00,0.004660458743555923048989288,0.076149481638999980193370741,0.020848322352174983659530861,1.010634190292459796255717523,1.044381878915087530404741982
2024-06-23 00:01:00,0.004660454074724260143008728,0.076149472974448222755621943,0.020848315203919783773388103,1.010634196565316082556209108,1.044381907913427058248434658
2024-06-23 00:02:00,0.004660454074724260143008728,0.076149472974448222755621943,0.020848315203919783773388103,1.010634196565316082556209108,1.044381907913427058248434658
2024-06-23 00:03:00,0.004660454356908180699520297,0.07614947349813334986694182,0.020848315635960013640227001,1.010634208941286671378813261,1.044381964529215711813998734
2024-06-23 00:04:00,0.004660454356908180699520297,0.07614947349813334986694182,0.020848315635960013640227001,1.010634208941286671378813261,1.044381964529215711813998734
2024-06-23 00:05:00,0.004660454356908180699520297,0.07614947349813334986694182,0.020848315635960013640227001,1.010634208941286671378813261,1.044381964529215711813998734
2024-06-23 00:06:00,0.004660455032240739917102846,0.076149474751435097398993526,0.020848316669933955354169659,1.010634238402529234497547987,1.04438209985477456250793925
2024-06-23 00:07:00,0.004660455032240739917102846,0.076149474751435097398993526,0.020848316669933955354169659,1.010634238402529234497547987,1.04438209985477456250793925
2024-06-23 00:08:00,0.004660455032240739917102846,0.076149474751435097398993526,0.020848316669933955354169659,1.010634238402529234497547987,1.04438209985477456250793925
2024-06-23 00:09:00,0.004660455611210798503587813,0.076149475825904456720721598,0.020848317556371176794595319,1.010634263638847225971804059,1.044382215848130429198353372
2024-06-23 00:10:00,0.004660455989608414222449772,0.076149476528145650196466514,0.020848318135720161412084874,1.01063428026100362180553855,1.044382291796171264428419004
2024-06-23 00:11:00,0.004660456022889049691940842,0.076149476589908810787694485,0.02084831818667476889984795,1.010634281931674039611283244,1.044382298700539078816454338
2024-06-23 00:12:00,0.004660456298019047892352132,0.076149477100502967703519789,0.020848318607914948355403826,1.010634294030253583628455576,1.044382353935483372120001399
2024-06-23 00:13:00,0.004660456298019047892352132,0.076149477100502967703519789,0.020848318607914948355403826,1.010634294030253583628455576,1.044382353935483372120001399
2024-06-23 00:14:00,0.004660382162713437975882587,0.076149339517581575276547106,0.020848205102004799603151363,1.01063431284003592990855092,1.044382439549654891724321352
2024-06-23 00:15:00,0.004660395578686638933406964,0.076149364415492022300515206,0.020848225642780918397925045,1.010634323294625881741691248,1.044382487879975353693105101
2024-06-23 00:16:00,0.004660395777262388638253651,0.07614936478401675827004152,0.020848225946813825572784254,1.010634332192929656869146972,1.044382527925139171103960025
2024-06-23 00:17:00,0.004660395777262388638253651,0.07614936478401675827004152,0.020848225946813825572784254,1.010634332192929656869146972,1.044382527925139171103960025
2024-06-23 00:18:00,0.004660396201467805230971663,0.076149365571273936833768596,0.020848226596300997887859093,1.010634351264779518790782156,1.044382613538944566486257838
2024-06-23 00:19:00,0.004660396421396409242668924,0.07614936597942611999837169,0.020848226933026548998656644,1.01063436096803875463650369,1.044382657726718962667213247
2024-06-23 00:20:00,0.004660396421396409242668924,0.07614936597942611999837169,0.020848226933026548998656644,1.01063436096803875463650369,1.044382657726718962667213247
2024-06-23 00:21:00,0.004660396772021553832608965,0.076149366630130083385962651,0.020848227469857318793419188,1.010634376416368194023301401,1.044382728150989408252503587
2024-06-23 00:22:00,0.004660397056821678330618085,0.076149367158673363739426889,0.020848227905905525085027184,1.010634389701713233937752201,1.04438278614745253760144554
2024-06-23 00:23:00,0.004660397056821678330618085,0.076149367158673363739426889,0.020848227905905525085027184,1.010634389701713233937752201,1.04438278614745253760144554
2024-06-23 00:24:00,0.004660397469324816913140112,0.07614936792421289804661964,0.020848228537475640888461204,1.010634407875808266312428395,1.044382868999549961761220465
2024-06-23 00:25:00,0.004660397693561244873163251,0.076149368340359659851347233,0.020848228880796719377361468,1.010634415940804904800444935,1.04438290628299707644759395
2024-06-23 00:26:00,0.004660397892926810576500563,0.076149368710350092003572539,0.020848229186038825902947344,1.010634424726517827082463716,1.044382946328183156414783753
2024-06-23 00:27:00,0.004660397892926810576500563,0.076149368710350092003572539,0.020848229186038825902947344,1.010634424726517827082463716,1.044382946328183156414783753
2024-06-23 00:28:00,0.004660398299789207060318142,0.076149369465421254680567274,0.020848229808972535111468001,1.010634443704882076920829977,1.044383029180298955795797885
2024-06-23 00:29:00,0.004660398299789207060318142,0.076149369465421254680567274,0.020848229808972535111468001,1.010634443704882076920829977,1.044383029180298955795797885
2024-06-23 00:30:00,0.00466039858200867112094022,0.076149369989175166585327521,0.020848230241069512432895205,1.010634456075055919117920428,1.044383085795916493873085579
2024-06-23 00:31:00,0.004660398932785985030606079,0.076149370640161395907408011,0.02084823077813315162361161,1.010634471501725902283718765,1.044383156220226979207833084
2024-06-23 00:32:00,0.004660399097442717791123031,0.076149370945737779194032378,0.020848231030233667835076711,1.01063447882050006916500146,1.044383189361081469225027294
