timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727330400,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727334000,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727337600,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727341200,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727344800,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727348400,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727352000,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727355600,0.03374080718119488,0.40398301372865614,-0.08029895,0
1727359200,0.022493871454129923,0.2693220091524374,-0.08030337333333333,0
1727362800,0,0,-0.08031222,0
1727366400,0,0,-0.08031222,0
1727370000,0,0,-0.08031222,0
1727373600,0,0,-0.08031222,0
1727377200,0,0,-0.08031222,0
1727380800,0,0,-0.08031222,0
1727384400,0,0,-0.08031222,0
1727388000,0,0,-0.08031222,0
1727391600,0,0,-0.08031222,0
1727395200,0,0,-0.08031222,0
1727398800,0,0,-0.08031222,0
1727402400,0,0,-0.08031222,0
1727406000,0,0,-0.08031222,0
1727409600,0,0,-0.08031222,0
1727413200,0,0,-0.08031222,0
1727416800,0,0,-0.08031222,0
1727420400,0,0,-0.08031222,0
1727424000,0,0,-0.08031222,0
1727427600,0,0,-0.08031222,0
1727431200,0.00976153024114704,0.11680763518242,-0.08193319,0
1727434800,0.00976153024114704,0.11680763518242,-0.08193319,0
1727438400,0.00976153024114704,0.11680763518242,-0.08193319,0
1727442000,0.00976153024114704,0.11680763518242,-0.08193319,0
1727445600,0.00976153024114704,0.11680763518242,-0.08193319,0
1727449200,0.00976153024114704,0.11680763518242,-0.08193319,0
1727452800,0.00976153024114704,0.11680763518242,-0.08193319,0
1727456400,0.00976153024114704,0.11680763518242,-0.08193319,0
1727460000,0.00976153024114704,0.11680763518242,-0.08193319,0
1727463600,0.00976153024114704,0.11680763518242,-0.08193319,0
1727467200,0.00976153024114704,0.11680763518242,-0.08193319,0
1727470800,0.00976153024114704,0.11680763518242,-0.08193319,0
1727474400,0.00976153024114704,0.11680763518242,-0.08193319,0
1727478000,0.008730808492691521,0.10570694189514696,-0.08192076916666667,0
1727481600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727485200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727488800,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727492400,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727496000,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727499600,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727503200,0.0086371065155592,0.10469778795994032,-0.08191964,0
1727506800,0.0086371065155592,0.10469778795994032,-0.08191964,0
